244.3066,148.0936
244.3066,148.0936
269.0933,170.9736
267.1866,209.107
267.1866,209.107
230.3244,209.107
230.3244,209.107
234.7733,162.7114
260.8311,185.5914
264.6444,218.0048
238.5867,213.5559
237.3156,186.227
237.3156,186.227
261.4667,184.9559
263.3734,214.1914
243.6711,220.547
227.7822,188.1337
269.0934,171.6092
269.0934,171.6092
271.0,193.2181
261.4667,217.3692
227.1467,212.9203
256.3822,169.067
275.4489,179.8714
275.4489,179.8714
260.8311,213.5559
225.8755,216.7337
258.9244,169.7026
271.0,173.5159
266.5511,218.0048
266.5511,218.0048
249.3911,223.7248
241.7644,195.7603
276.0844,156.3559
276.0844,191.3114
259.56,221.8181
252.8933,211.1514
252.8933,211.1514
243.9955,165.3914
259.8844,185.7292
259.8844,185.7292
266.8755,207.3381
248.6533,210.8937
237.8488,161.9559
237.8488,161.9559
272.8044,190.5559
266.4489,205.8092
228.3155,213.4359
249.2889,170.8537
272.8044,188.0136
272.8044,188.0136
265.1778,215.3425
239.12,224.8759
228.3155,176.5737
259.4578,181.6581
259.4578,181.6581
267.0844,193.0981
248.0177,224.2403
225.1378,207.7159
243.5688,161.9559
271.5333,182.9292
271.5333,182.9292
261.3644,217.8848
253.7377,217.2492
233.4,173.3959
263.9066,175.9381
267.72,192.4625
267.72,192.4625
