205.3398,197.3301
217.5977,165.3306
164.2656,188.27
141.8711,197.3301
149.3359,157.3325
227.1953,102.9355
366.9297,105.6016
390.4023,175.4673
323.1953,258.1357
225.0625,289.0659
173.8633,248.5337
207.4727,146.6685
273.6016,137.6011
308.2656,188.27
274.668,260.8018
183.4727,283.1992
171.7305,216.5342
213.332,148.7998
280.5273,136.5317
307.7383,194.6641
267.7305,270.3965
186.1328,280.5332
184.5391,215.9995
229.8672,147.2031
324.2617,129.0684
322.668,194.6641
267.7305,253.3311
222.4023,250.665
220.2695,197.3301
292.2695,111.4683
340.2695,115.2036
327.4609,184.5347
274.1289,249.0684
235.7383,237.335
247.9961,187.7354
300.8008,142.9331
342.4023,142.3984
330.1328,195.7334
249.0625,253.8657
220.2695,233.0649
229.3281,186.666
269.3359,142.9331
307.1992,161.6025
270.9297,219.2002
219.2031,238.397
200.5352,227.7329
209.0664,182.9307
290.6641,122.667
326.3945,138.1357
305.5938,191.4634
248.5352,229.3296
203.1953,205.8628
225.0625,162.1372
278.9336,129.0684
321.6016,137.6011
279.4609,221.3315
217.5977,253.3311
193.5977,236.8003
198.9297,193.0674
250.668,149.3345
325.3281,147.2031
310.3984,196.8027
250.1289,241.063
194.6641,248.5337
198.4023,182.9307
