279.8445,87.06277
246.532,81.93777
194.0007,160.094
172.2195,245.9378
218.3445,243.3753
268.3132,167.7815
258.0633,106.2815
218.3445,121.6565
173.5007,213.9065
177.3445,272.844
237.5633,244.6565
269.5945,135.7503
232.4382,133.1878
197.8445,207.5003
195.282,274.1253
258.0633,262.5941
308.032,188.2816
282.407,124.2191
211.9383,130.6253
163.2507,212.6253
181.1882,274.1253
267.032,254.9066
302.907,174.1878
223.4695,107.5628
167.0945,152.4066
169.6571,211.3441
243.9696,220.3128
290.0946,176.7503
252.9383,131.9066
179.907,140.8753
140.1883,207.5003
167.0945,253.6253
270.8758,233.1253
306.7508,175.4691
254.2195,133.1878
168.3758,176.7503
191.4383,224.1566
293.9383,222.8753
342.6258,178.0316
308.0321,125.5003
241.4071,124.2191
208.0946,187.0003
252.9383,239.5316
338.782,222.8753
352.8758,163.9378
286.2508,107.5628
181.1883,147.2816
172.2196,183.1566
274.7195,230.5628
340.0633,187.0003
317.0008,129.3441
246.5321,106.2816
201.6883,154.9691
206.8133,228.0003
290.0945,253.6253
343.907,207.5003
323.407,143.4378
255.5008,122.9378
205.532,184.4378
220.9071,261.3128
349.032,257.4691
372.0946,190.8441
306.7508,131.9066
243.9695,144.7191
222.1883,221.5941
259.3445,272.8441
337.5008,254.9066
355.4383,183.1566
301.6258,131.9066
236.2821,160.0941
208.0945,243.3754
