301.5478,72.42617
175.0678,84.82617
181.6812,152.6128
330.4811,223.7061
461.9212,227.0128
447.0411,186.5062
298.2411,166.6662
148.6145,201.3862
137.8678,276.6129
272.6145,322.0795
399.0945,269.1729
381.7345,170.7995
161.0145,118.7195
106.4545,174.9329
210.6145,249.3329
372.6412,265.8662
420.5878,208.8262
309.8145,148.4795
146.1345,146.8262
93.2278,205.5195
196.5611,275.7862
367.6811,284.8795
420.5878,210.4795
308.9878,131.9462
135.3878,122.0262
110.5878,232.7995
279.2278,302.2396
419.7611,281.5729
402.4011,202.2129
246.1611,143.5195
112.2411,156.7462
118.8544,223.7062
265.1744,279.9195
404.881,259.2529
399.0944,176.5862
247.8144,115.4129
79.17439,179.8929
146.9611,271.6529
314.7744,319.5995
408.1878,260.0796
342.8811,163.3596
172.5878,117.8929
68.42778,158.3996
117.2011,245.1996
297.4144,300.5862
428.0277,248.5062
390.0011,142.6929
209.7878,78.21288
35.36112,135.2529
110.5878,217.0929
278.4011,273.3062
371.8144,251.8129
330.4811,182.3729
219.7077,130.2929
148.6144,132.7729
199.8677,185.6795
342.881,229.4929
444.561,212.9595
404.0543,145.9995
256.081,105.4929
120.5077,171.6262
188.2943,254.2929
341.2276,297.2796
407.3609,236.9329
327.1743,131.1196
153.5743,73.25291
52.72096,101.3596
87.44096,171.6263
244.5076,244.3729
371.8143,245.1996
355.2809,179.8929
217.2276,113.7596
86.61429,110.4529
118.8543,207.9995
281.7076,257.5995
386.6943,214.6129
344.5342,118.7195
189.9476,70.77286
80.82757,117.8929
112.2409,213.7862
275.9209,278.2662
406.5342,233.6262
382.5608,119.5462
214.7475,45.14622
32.88078,108.7995
92.40078,203.0396
257.7341,255.9462
367.6808,201.3862
336.2675,98.87954
191.6008,46.79955
77.52077,98.05288
80.00076,222.8795
199.0408,329.5195
324.6941,312.9862
361.8941,184.8528
277.5741,50.10619
80.00076,23.65286
52.72077,138.5595
