317.1236,232.4277
340.807,283.2285
291.955,307.2959
223.0412,281.7783
173.121,218.3066
179.5825,153.458
261.4975,142.6182
292.0593,188.4531
274.3944,241.0117
231.6652,266.5293
209.4148,246.2266
228.0176,187.9697
298.7031,150.3233
311.1832,198.4727
275.1239,265.5625
204.5165,299.8398
194.7461,243.8975
231.2483,153.2969
284.8943,109.5566
310.6621,147.5254
275.4366,257.5498
238.2048,290.4502
219.4978,261.0801
227.7049,181.5391
283.7479,117.7451
307.1447,165.6602
299.9537,237.2324
274.6028,283.5508
251.206,275.8457
245.7867,171.0361
272.7269,118.9463
304.6435,144.4639
313.997,217.8232
281.2467,292.6914
245.474,274.0732
223.3539,199.2051
234.896,120.1475
275.4366,107.4766
307.249,199.2051
288.2032,254.0928
252.665,264.127
224.5784,215.4941
242.4778,109.5566
289.558,116.8662
321.5789,183.9561
317.0193,249.5225
281.3509,277.2813
228.8513,227.7695
234.0622,158.1895
275.3323,127.457
313.7886,162.042
303.4971,246.3877
258.9962,264.8447
217.3092,234.4346
207.0178,169.9815
241.8525,127.6182
311.2874,174.8887
316.6025,235.1523
279.7877,268.9463
229.9977,259.3076
209.3105,183.3848
249.3301,147.2031
296.6448,161.5586
313.5802,212.0371
291.955,255.3818
223.5623,248.4678
201.6245,199.2783
221.4779,151.9346
268.5582,144.7129
309.8283,213.0039
290.9129,259.6299
245.2916,270.8652
207.4346,242.2129
205.8714,190.6944
272.5185,156.9883
312.1211,193.5801
316.4983,245.1865
279.8919,276.5635
205.4545,255.4551
195.163,207.6279
234.3749,170.1426
289.2454,172.5596
315.873,210.2793
270.2257,259.4688
216.2671,251.2803
192.766,208.2725
218.9767,158.834
299.9537,155.4649
322.4126,199.6885
302.455,242.623
254.4367,258.5898
198.2895,225.9238
198.2895,204.9033
256.3908,163.0088
299.4326,181.627
304.4351,221.9102
237.2669,262.999
198.2895,258.6631
203.4744,225.2793
251.9355,178.8145
320.5367,169.2637
316.2898,209.2246
272.7269,245.1865
220.8526,254.7373
192.1668,235.8701
226.1417,169.3516
