213.5,220.875
276.625,272.75
357.875,254.0
384.125,147.75
319.75,89.62502
242.875,83.37502
201.0,142.125
206.0,222.75
292.875,255.25
346.625,191.5
344.75,115.25
261.625,96.50001
221.0,169.0
222.875,254.0
270.375,290.25
333.5,255.875
357.25,181.5
284.125,111.5
223.5,119.0
199.125,172.125
239.75,253.375
297.25,253.375
339.125,206.5
332.25,150.25
273.5,114.0
207.25,126.5
177.875,239.0
223.5,297.125
302.25,294.0
363.5,242.125
324.75,145.875
248.5,102.75
195.375,108.375
185.375,173.375
212.25,247.75
297.25,260.875
331.625,196.5
314.125,130.875
225.375,114.0
203.5,137.125
213.5,239.625
265.375,273.375
314.75,256.5
326.0,205.875
263.5,129.625
205.375,125.875
180.375,177.125
196.0,247.75
248.5,284.0
327.875,224.625
324.75,154.625
269.125,115.875
212.25,130.875
199.125,224.0
241.0,263.375
294.125,244.625
319.75,181.5
272.25,112.75
219.75,127.125
198.5,190.875
214.75,253.375
262.25,267.125
319.75,192.125
308.5,136.5
256.625,109.625
200.375,142.75
211.0,207.125
253.5,260.875
297.25,272.75
321.625,245.25
315.375,190.875
244.125,132.125
196.625,142.125
185.375,187.125
211.0,233.375
289.125,234.625
316.625,196.5
299.125,154.625
247.25,135.25
204.125,158.375
203.5,238.375
239.75,261.5
287.875,233.375
309.125,140.25
263.5,111.5
209.125,127.75
189.125,179.0
209.75,224.625
261.625,234.0
317.25,178.375
302.25,139.625
255.375,122.75
214.125,141.5
214.125,225.25
252.875,257.125
297.875,242.75
319.125,197.75
302.875,151.5
232.25,125.875
199.75,164.0
197.875,220.25
251.625,244.625
294.75,201.5
304.125,153.375
270.375,130.25
224.75,133.375
206.625,174.0
239.125,249.625
282.25,254.625
316.0,215.875
300.375,143.375
246.625,122.75
200.375,138.375
191.0,186.5
211.625,234.0
255.375,244.625
310.375,187.75
297.25,147.125
244.125,137.75
184.75,188.375
194.125,227.75
244.125,236.5
299.75,209.625
314.125,165.875
274.75,131.5
202.875,133.375
196.625,182.75
221.0,232.75
281.625,228.375
304.125,179.0
289.75,137.125
238.5,126.5
187.875,147.125
177.25,187.75
229.75,226.5
278.5,217.75
299.75,185.875
