303.237,182.4048
248.7813,191.2026
207.1302,244.0059
236.3776,260.0225
295.3594,231.1475
309.3099,176.314
266.112,151.4995
229.6458,171.1255
239.987,211.731
276.6823,220.9961
301.4323,201.5796
274.8776,170.8999
221.5391,165.0347
203.0625,186.2397
227.612,211.9565
285.4479,220.7705
312.9193,191.8794
302.349,161.8765
260.4688,143.8135
225.1198,166.1626
220.6224,222.3496
259.8099,243.1035
316.7578,223.252
328.0156,175.6372
281.8672,149.6948
237.5234,160.7485
220.1927,191.6538
258.8932,223.252
300.0859,220.5449
314.0365,179.2466
279.6042,163.23
233.9141,170.6743
210.9401,198.8726
246.7474,229.5684
303.9245,222.3496
321.4844,195.0376
287.7109,151.2739
248.5521,145.3926
219.0469,165.4858
224.0026,202.0308
278.9453,229.7939
325.7526,198.4214
309.9974,167.5161
247.4063,151.4995
205.7839,170.6743
209.1641,201.5796
273.5313,224.8311
327.3281,213.7612
322.6016,179.6978
267.888,154.6577
219.9635,158.7183
192.9505,190.7515
210.0521,229.5684
275.5651,241.0732
323.9479,204.5122
305.0417,153.3042
241.5625,151.0483
201.487,178.1187
201.2865,216.6938
261.1563,244.0059
318.3333,211.9565
309.5391,177.6675
256.2005,155.1089
216.125,167.9673
209.1641,198.4214
244.7135,225.0566
305.9297,228.666
319.4505,193.9097
287.2526,174.7349
244.0547,173.8325
216.5833,194.5864
249.6693,238.1406
285.0182,241.0732
302.349,217.3706
275.3359,187.1421
238.4115,183.5327
210.5104,203.6099
229.6458,238.5918
287.2526,245.3594
318.3333,220.3193
302.1198,185.7886
267.0,173.8325
232.7969,184.4351
227.1536,221.4473
254.8542,239.9453
286.1354,229.5684
280.9505,196.6167
256.6588,178.7954
231.8802,181.0513
233.4557,206.7681
268.8047,226.1846
288.8281,218.9658
273.0729,192.7817
246.5182,177.6675
222.4271,180.6001
225.1198,211.0542
266.3125,233.8545
293.3255,226.6357
300.5443,191.8794
273.3021,157.3647
246.9766,150.146
234.8021,165.937
257.5469,199.0981
294.4713,211.731
301.0026,195.7144
271.7266,172.9302
241.3333,169.5464
221.5391,193.0073
241.5625,220.9961
263.849,226.8613
276.4531,211.5054
265.8828,181.728
250.5573,167.2905
240.2161,173.8325
251.2448,193.4585
267.888,198.647
269.6927,185.563
257.5469,176.5396
233.9141,184.2095
229.6458,202.2563
256.6588,218.4985
275.7656,205.189
275.9948,185.3374
260.2396,165.0347
244.9427,162.7788
238.1823,180.3745
253.5078,200.9028
271.2682,204.9634
271.4974,194.1353
253.7083,181.728
238.6406,179.021
236.1771,190.9771
258.4349,204.9634
280.5208,203.8354
280.0625,186.4653
260.4688,169.9976
242.9089,168.644
233.9141,186.4653
251.2448,209.2495
276.4531,214.438
284.5599,197.519
268.8047,174.7349
248.9818,167.7417
232.7969,180.3745
245.6302,202.0308
272.1849,210.3774
282.9844,199.3237
269.9219,180.6001
250.5573,174.2837
229.6458,185.7886
235.2604,209.4751
260.0104,220.3193
276.224,207.896
269.0338,185.563
251.474,176.0884
228.0703,187.1421
232.1094,213.3101
262.0443,226.8613
287.2526,213.7612
287.7109,193.2329
264.5365,170.6743
233.9141,170.2231
222.8854,193.2329
245.1719,216.4683
273.3021,219.6426
298.2813,202.2563
290.4037,176.5396
257.0885,166.6138
228.9583,181.2769
230.0755,201.354
259.3516,217.8218
289.5156,211.0542
292.6667,188.0444
270.6094,169.5464
245.8307,169.5464
243.5964,188.27
259.3516,202.7075
284.7891,206.0913
290.4037,190.5259
271.7266,175.6372
