237.8667,153.0667
237.8667,153.0667
190.4,281.6
224.5333,304.0
312.0,225.6
339.7333,131.7333
314.6667,61.86666
211.2,83.73333
185.0667,118.9333
200.0,210.6667
265.6,211.7333
318.4,158.4
318.4,96.0
265.6,80.0
265.6,80.0
220.8,187.2
302.4,204.8
318.9333,193.0667
312.0,156.8
232.5333,133.8667
198.9333,152.5333
232.0,196.2667
258.1333,203.2
299.7333,184.5333
267.7333,156.8
208.0,153.6
160.5333,201.6
190.4,231.4667
216.5333,235.2
272.0,200.0
257.0667,166.9333
214.4,160.5333
176.0,209.0667
196.2667,241.0667
238.9333,240.5333
258.1333,226.6667
268.8,162.6667
216.5333,162.1333
192.0,205.3333
201.6,242.6667
258.1333,227.2
274.6667,178.6667
252.8,139.7333
210.6667,140.2667
187.2,173.3333
202.1333,211.2
268.8,218.1333
290.1333,185.0667
272.0,149.3333
211.2,146.6667
193.0667,182.9333
210.1333,220.8
252.2667,230.4
288.0,204.2667
276.8,149.3333
232.0,149.8667
193.6,188.2667
190.4,231.4667
253.8667,236.2667
292.2667,201.0667
276.8,152.0
258.1333,149.8667
225.0667,166.9333
226.1333,218.6667
270.4,226.1333
280.0,212.2667
279.4667,174.9333
