220.8889,254.2222
188.8889,225.7778
185.7778,184.4444
212.0,153.3333
251.1111,145.3333
287.1111,161.3333
300.8889,191.5556
289.3333,220.8889
263.1111,235.1111
236.4444,228.8889
221.3333,203.1111
225.3333,172.4444
244.8889,152.0
271.5555,148.4444
289.7778,170.2222
285.7778,202.6667
261.3333,229.3333
226.6667,242.2222
199.5556,233.7778
191.1111,210.6667
202.6667,184.8889
229.3333,168.8889
262.2222,168.4444
284.0,184.4444
285.3333,203.1111
268.8889,213.3333
242.6667,212.8889
220.8889,199.5556
213.3333,181.3333
225.3333,170.2222
251.1111,171.5556
272.4445,185.7778
279.5555,204.4444
268.4445,217.7778
248.0,219.5556
229.7778,208.4444
221.7778,188.8889
228.8889,176.0
250.2222,176.0
