343.6612,423.4632
10.94462,423.4632
-64.10423,186.4339
-64.10423,-56.2241
222.9576,-56.2241
575.6873,-34.96026
575.6873,219.5804
533.785,423.4632
2.188925,423.4632
-64.10423,214.5772
45.34202,-56.2241
314.2671,-56.2241
575.6873,1.313354
575.6873,423.4632
333.6547,423.4632
-64.10423,423.4632
-64.10423,249.6
-64.10423,-56.2241
354.9185,-56.2241
575.6873,78.86384
575.6873,423.4632
302.3844,423.4632
-64.10423,423.4632
-64.10423,98.25146
52.8469,-48.71922
406.8274,-56.2241
575.6873,150.1603
575.6873,380.3101
347.4137,423.4632
97.25081,423.4632
-64.10423,311.5153
-64.10423,-56.2241
262.9837,-56.2241
575.6873,-44.34137
575.6873,188.3101
575.6873,423.4632
285.4984,423.4632
75.98697,423.4632
-64.10423,153.9127
15.32248,-53.72248
485.0032,-56.2241
575.6873,58.22541
494.3843,247.0984
45.34202,423.4632
-64.10423,423.4632
-64.10423,162.6684
144.7818,-56.2241
384.3127,-56.2241
575.6873,16.32313
575.6873,311.5153
464.9902,423.4632
75.98697,423.4632
-62.22801,334.6554
-64.10423,-35.58567
200.443,-56.2241
575.6873,-29.957
575.6873,423.4632
379.9348,423.4632
60.35179,423.4632
-64.10423,310.8899
-64.10423,73.86058
189.1857,-56.2241
451.2313,-56.2241
575.6873,68.85732
575.6873,423.4632
336.1563,423.4632
-64.10423,423.4632
-64.10423,125.7694
32.83387,-56.2241
501.2638,-56.2241
575.6873,116.3883
575.6873,423.4632
414.9576,423.4632
35.96091,423.4632
-64.10423,318.3948
-64.10423,91.37199
129.772,-56.2241
575.6873,-56.2241
575.6873,85.11791
575.6873,423.4632
374.9316,423.4632
35.3355,423.4632
-46.59283,215.828
-32.20847,-56.2241
277.9935,-56.2241
424.3387,6.942019
575.6873,355.2938
398.6971,423.4632
207.3225,423.4632
-64.10423,401.5739
-64.10423,190.8117
105.3811,-56.2241
575.6873,-56.2241
565.0554,145.7824
454.3583,423.4632
267.987,423.4632
-39.71335,423.4632
-58.47557,48.8443
104.7557,-56.2241
369.3029,-56.2241
568.8078,148.284
531.2834,352.1668
326.7752,423.4632
135.4007,423.4632
-64.10423,283.9974
66.60586,59.47622
498.1368,-56.2241
575.6873,-50.59544
545.0424,186.4339
428.7166,423.4632
94.12378,423.4632
-50.34528,385.9388
-64.10423,-56.2241
112.2606,-56.2241
437.4723,-56.2241
575.6873,365.3003
504.3909,423.4632
251.101,423.4632
27.83062,423.4632
-64.10423,271.4893
-64.10423,-56.2241
239.8436,-56.2241
575.6873,-56.2241
575.6873,132.0235
575.6873,423.4632
282.9967,423.4632
73.48534,423.4632
-64.10423,287.7498
13.44625,-56.2241
423.7133,-56.2241
575.6873,201.4436
575.6873,423.4632
495.6352,423.4632
13.44625,423.4632
-64.10423,319.6456
-64.10423,-56.2241
139.7785,-56.2241
575.6873,-56.2241
575.6873,87.61954
575.6873,423.4632
329.2769,423.4632
139.7785,423.4632
