224.4444,227.1111
253.7778,250.2222
276.4445,239.5556
292.8889,213.7778
297.7778,184.4444
287.1111,155.5556
268.0,136.4444
240.0,144.0
226.6667,176.8889
228.0,220.8889
260.0,248.0
284.4445,237.3333
300.8889,213.3333
304.8889,186.2222
290.6667,161.7778
257.3333,143.1111
237.3333,153.7778
225.7778,186.2222
228.8889,224.0
260.8889,239.5556
284.0,223.5556
298.6667,195.1111
300.0,164.8889
288.4445,143.1111
264.4445,134.2222
236.4444,154.2222
227.1111,195.5556
235.5556,228.0
271.5555,235.1111
293.3333,216.4444
301.7778,191.5556
293.3333,166.2222
272.0,151.5556
245.3333,148.4444
219.1111,181.7778
219.1111,216.4444
233.7778,235.1111
269.7778,224.8889
286.6667,201.3333
289.3333,175.1111
274.2222,157.3333
254.2222,152.8889
227.1111,176.4444
223.1111,207.5556
236.0,224.8889
261.3333,226.6667
292.0,199.1111
296.0,176.0
282.6667,159.1111
262.2222,153.3333
241.3333,163.1111
224.8889,192.0
231.5556,235.1111
254.2222,242.6667
279.5555,231.1111
298.2222,196.4444
289.7778,172.0
270.2222,154.2222
247.5556,148.8889
229.3333,161.3333
224.0,209.7778
243.5556,237.3333
270.2222,240.4444
296.8889,217.7778
297.7778,194.2222
282.6667,172.4444
259.1111,157.7778
227.1111,165.7778
222.6667,190.2222
234.6667,220.0
259.1111,233.7778
283.1111,228.8889
301.7778,199.5556
294.2222,180.0
275.1111,161.7778
252.4444,153.3333
228.8889,177.7778
230.2222,210.2222
249.3333,229.7778
269.7778,231.5556
285.7778,218.6667
289.7778,186.2222
278.2222,164.4444
258.2222,150.2222
242.2222,152.8889
232.8889,188.0
237.7778,217.3333
252.0,231.1111
268.8889,227.5556
283.1111,210.2222
287.1111,173.7778
280.0,158.2222
256.0,156.8889
235.5556,169.7778
221.7778,205.7778
230.6667,220.0
252.4444,221.3333
276.0,208.0
293.3333,176.4444
286.6667,161.3333
270.2222,154.6667
249.7778,158.6667
225.7778,185.3333
226.2222,209.3333
234.6667,221.3333
260.0,219.1111
277.7778,204.0
283.1111,175.5556
276.4445,164.8889
255.5556,160.4444
239.5556,165.3333
228.4444,199.1111
231.5556,223.1111
246.2222,232.0
264.8889,224.8889
283.1111,204.8889
290.2222,180.0
280.8889,153.7778
257.7778,149.7778
239.1111,157.3333
218.2222,191.5556
219.1111,215.5556
235.5556,224.0
260.8889,216.4444
282.6667,194.2222
288.4445,170.6667
271.5555,153.7778
251.5556,152.8889
232.8889,163.5556
221.7778,185.3333
228.0,219.1111
248.8889,223.1111
275.1111,209.7778
291.5555,189.3333
290.6667,168.8889
267.5555,151.1111
246.2222,151.1111
228.8889,158.6667
221.3333,200.4444
232.4444,216.4444
256.4445,216.4444
278.6667,202.6667
288.8889,182.6667
284.0,165.3333
260.4445,154.2222
243.5556,160.8889
229.7778,183.5556
227.5556,213.7778
251.5556,236.0
271.5555,228.4444
286.2222,208.4444
289.3333,187.1111
277.7778,164.8889
252.0,156.4444
