463.114,152.0365
298.6319,13.8215
77.23779,98.87688
-31.58306,275.8671
162.9186,364.6749
428.7166,247.7238
575.6873,40.714
439.3485,15.07231
351.1661,155.1635
308.6384,422.2123
406.8274,423.4632
501.8893,158.916
430.5928,-56.2241
162.9186,60.72703
33.45928,295.8801
99.12704,397.1961
269.2378,414.7075
551.2964,243.9713
447.4788,107.6326
116.013,53.84755
-64.10423,287.1244
182.3062,423.4632
555.6743,362.7987
575.6873,52.59674
398.0717,-41.21433
106.0065,73.86058
-64.10423,323.398
107.2573,423.4632
269.2378,305.8866
464.3648,-10.56938
291.7524,-56.2241
104.1303,131.398
18.44951,423.4632
270.4886,423.4632
497.5114,205.1961
517.5244,-56.2241
293.0032,-56.2241
71.60912,186.4339
-14.07166,423.4632
360.5472,423.4632
575.6873,-56.2241
314.8925,-56.2241
25.32899,-19.95049
-64.10423,345.9127
142.2801,423.4632
548.7948,423.4632
575.6873,10.06905
318.0195,-56.2241
-27.83062,-56.2241
-64.10423,284.6228
60.9772,423.4632
575.6873,327.1505
562.5537,-56.2241
212.9511,-56.2241
-64.10423,81.99088
-64.10423,423.4632
259.8567,423.4632
575.6873,359.0462
471.8697,-56.2241
11.57003,-56.2241
-64.10423,153.9127
-29.08143,423.4632
420.5863,423.4632
575.6873,423.4632
575.6873,78.86384
336.7817,-56.2241
-64.10423,16.32313
-64.10423,387.1895
247.3485,423.4632
575.6873,372.1798
575.6873,-56.2241
291.7524,-56.2241
-50.34528,-56.2241
-64.10423,299.6326
97.87622,423.4632
573.811,423.4632
575.6873,78.86384
167.2964,-56.2241
-64.10423,-56.2241
-64.10423,301.5088
148.5342,423.4632
575.6873,423.4632
575.6873,135.1505
382.4365,-56.2241
19.70033,-56.2241
-64.10423,144.5316
67.85667,423.4632
541.2899,423.4632
575.6873,117.6391
362.4234,-56.2241
-8.442997,-56.2241
-64.10423,203.9453
9.068403,423.4632
454.9837,423.4632
575.6873,114.5121
334.2801,-56.2241
-64.10423,-56.2241
-64.10423,52.59674
-48.46906,242.0951
325.5244,423.4632
575.6873,389.0658
544.4169,-20.5759
177.9283,-56.2241
-64.10423,-56.2241
-64.10423,221.4567
237.9674,423.4632
575.6873,387.815
575.0619,-24.32834
255.4788,-56.2241
-2.814332,-56.2241
-64.10423,263.3589
48.46906,423.4632
374.9316,423.4632
569.4332,386.5641
417.4593,-56.2241
6.566775,-56.2241
-54.72313,60.72703
-64.10423,339.6586
203.57,423.4632
575.6873,351.5414
515.0228,122.6423
330.5277,-56.2241
-43.4658,-56.2241
-64.10423,106.3818
-30.33225,395.3199
561.3029,423.4632
575.6873,114.5121
410.5798,-56.2241
87.86971,-56.2241
-64.10423,99.50228
1.563518,360.9225
359.2964,423.4632
575.6873,170.1733
299.8827,-56.2241
-17.1987,-56.2241
-64.10423,185.1831
92.87296,423.4632
447.4788,423.4632
575.6873,320.8964
510.6449,-56.2241
194.8143,-56.2241
-17.8241,-54.97329
-64.10423,423.4632
222.3322,423.4632
575.6873,423.4632
