-78.98754,110.8793
-170.8549,423.3656
27.88799,423.3656
682.2362,260.2472
624.1136,-55.98941
236.0044,-50.36464
-170.8538,292.7465
18.51351,423.3648
489.1194,361.4923
564.1163,-55.98712
256.6289,-55.98712
-103.3565,150.2545
-17.11,423.3677
464.7455,402.7436
618.4892,170.253
385.9987,-55.9862
-71.48276,11.51106
-153.9784,392.1206
307.2529,423.3668
682.2365,219.0001
545.367,-55.98553
84.13578,-7.237505
-170.8531,423.3699
31.63866,423.3699
595.9908,361.4974
650.363,-55.98323
262.2538,-55.98323
-170.8513,305.8771
-123.3531,423.3717
394.1259,423.3717
682.2391,52.13679
466.6228,-55.98243
35.39036,-9.109335
-168.9745,423.3718
144.1378,423.3718
642.8676,280.8776
569.7453,-55.98349
31.64211,-55.98349
-170.849,178.382
76.64097,423.3715
551.6204,423.3715
682.2383,204.0054
344.7521,-55.98133
-24.60795,-22.2327
-116.4792,285.2548
189.1334,423.3723
490.9962,314.6268
342.8772,-55.98145
-90.2302,-55.98145
-170.8515,212.1327
-56.48111,423.3729
389.7507,410.2485
582.8679,117.7603
277.2553,-55.97879
-97.72943,-20.35523
-170.8507,345.2549
153.5111,423.3759
522.8712,344.6291
449.7491,-55.97834
69.13961,-55.97834
-131.4772,127.7642
-18.9818,423.3765
382.2519,423.3765
556.6198,230.2593
249.1323,-55.9776
-167.1008,30.2689
-155.851,388.3793
177.8855,423.3758
522.8715,327.7547
507.8721,3.392882
95.38887,-52.22877
-93.97846,137.1385
69.13992,410.8774
459.1241,412.1264
562.2449,219.0092
209.7592,-55.97794
-2.107201,17.14409
-11.48182,266.509
258.5072,423.3771
429.1253,316.5064
294.1307,44.64248
72.88975,-2.230625
-39.60569,149.6382
93.51391,327.756
414.1259,267.7584
419.7506,54.01707
192.8849,-9.730344
-62.10477,215.2605
-15.23168,423.3761
318.5048,393.3773
464.7488,177.7611
329.7543,-55.97907
142.262,-3.481202
125.3877,200.8855
292.2559,285.2571
425.3754,172.7617
333.5042,34.01731
144.1369,50.89162
50.39072,249.6335
170.3858,397.7525
408.5011,313.381
395.3766,110.8892
185.3852,7.768387
-13.35672,199.0106
80.38946,407.1272
320.3797,412.1264
410.376,232.1337
221.0088,95.2643
24.14177,202.1349
61.64024,370.8781
314.7549,421.5009
444.1247,279.0067
371.0029,111.5139
176.0111,42.76682
61.64077,157.1372
157.2619,232.1341
401.002,213.3849
427.2509,99.01454
264.1325,50.26653
174.1362,127.1384
198.5102,250.8834
361.6286,237.7589
417.8763,87.76498
309.1307,5.26834
168.5114,110.2641
177.8861,247.1335
318.5053,279.0072
410.3766,177.7613
363.5035,50.26653
273.5072,48.3916
219.1344,219.0097
290.3815,299.6314
354.1289,245.2586
352.2539,112.139
282.8818,67.14084
202.8855,156.5114
187.8861,364.628
302.2564,360.8781
399.7524,220.2589
369.7536,100.2637
246.0087,126.5127
161.6371,287.7561
231.0093,366.5029
309.756,302.1305
