211.5556,117.7778
176.0,163.5556
175.5556,208.8889
208.4444,253.3333
246.2222,266.6667
284.8889,253.3333
291.1111,207.1111
236.0,125.7778
196.8889,113.3333
172.8889,135.1111
156.4444,189.3333
165.3333,265.7778
214.6667,285.3333
287.1111,277.3333
343.1111,230.2222
319.1111,148.8889
251.1111,112.8889
213.3333,113.3333
183.5556,154.6667
159.5556,244.8889
172.8889,275.5555
210.6667,291.1111
284.8889,272.8889
309.3333,221.3333
291.1111,169.3333
250.2222,143.1111
215.5556,146.2222
196.0,179.1111
192.4444,235.1111
225.3333,254.2222
290.6667,253.3333
358.6667,196.4444
334.6667,149.7778
275.5555,114.2222
226.2222,109.3333
200.0,148.8889
187.5556,197.3333
200.0,235.1111
264.8889,250.6667
320.0,225.3333
331.5555,183.5556
279.5555,125.7778
232.0,111.1111
208.4444,129.7778
182.6667,174.2222
173.7778,212.8889
213.3333,242.6667
273.3333,240.8889
343.1111,210.6667
321.7778,150.6667
250.2222,112.8889
195.1111,97.77778
172.8889,116.8889
134.2222,194.2222
131.5556,250.2222
194.2222,273.7778
290.6667,266.6667
362.6667,208.0
311.1111,155.5556
226.2222,108.4444
168.8889,96.88889
146.6667,132.4444
127.5556,187.5556
131.1111,240.8889
213.7778,264.0
318.2222,240.0
333.3333,207.1111
250.2222,147.1111
181.7778,127.5556
159.5556,138.2222
133.3333,208.0
137.3333,244.8889
175.5556,261.3333
282.2222,232.8889
310.2222,190.6667
274.2222,149.7778
214.6667,134.2222
162.2222,171.1111
140.8889,212.0
131.1111,261.3333
161.3333,283.5555
249.3333,277.3333
295.5555,238.6667
288.8889,201.3333
234.6667,152.8889
175.5556,135.5556
157.3333,163.5556
147.5556,200.8889
166.2222,233.7778
223.1111,237.7778
297.7778,221.3333
333.3333,178.6667
285.3333,154.6667
246.2222,157.7778
192.0,224.4444
161.3333,280.4445
158.2222,311.5555
186.6667,324.0
253.3333,305.7778
322.6667,224.4444
294.6667,185.7778
215.5556,154.6667
186.6667,168.4444
164.0,205.7778
147.5556,283.1111
173.7778,313.3333
245.3333,314.2222
340.4445,267.1111
327.5555,213.7778
232.0,162.2222
164.4444,149.7778
137.3333,190.6667
130.2222,237.7778
138.2222,276.4445
171.1111,299.5555
271.5555,271.5555
312.0,233.7778
305.3333,194.2222
208.4444,160.4444
154.6667,174.2222
120.8889,211.5556
98.66666,272.8889
113.7778,291.1111
145.7778,295.1111
224.8889,259.1111
254.2222,213.7778
244.4444,174.2222
185.3333,150.6667
153.7778,176.0
129.3333,217.7778
131.5556,263.1111
162.2222,273.7778
213.3333,268.0
269.7778,212.8889
249.3333,172.8889
201.7778,144.0
155.5556,152.0
126.6667,197.3333
110.2222,258.2222
116.8889,298.6667
175.5556,305.7778
233.7778,274.6667
295.5555,220.4444
273.3333,163.5556
225.3333,152.8889
189.3333,171.1111
130.2222,240.8889
110.2222,283.1111
125.3333,302.6667
209.7778,299.5555
