311.625,104.0
346.0,139.0
297.875,267.75
175.375,220.25
222.875,99.62501
342.25,140.25
259.125,256.5
169.75,187.75
294.125,119.625
319.125,214.0
180.375,227.125
209.75,145.25
342.25,168.375
267.875,234.625
165.375,185.25
292.25,162.75
316.0,233.375
187.875,216.5
222.25,149.625
329.125,177.125
236.625,233.375
184.125,172.75
290.375,129.625
287.875,209.0
180.375,202.75
246.0,157.125
324.125,202.125
201.625,207.75
177.25,144.625
319.75,154.0
272.875,212.125
190.375,180.25
277.25,139.0
299.125,203.375
205.375,200.25
219.125,139.0
326.0,174.0
271.0,224.625
217.25,180.25
278.5,179.0
273.5,207.125
