203.0,423.5
575.5,423.5
575.5,288.5
542.5,-39.0
89.0,-56.0
-64.0,19.5
-64.0,331.5
164.0,423.5
575.5,423.5
575.5,218.5
533.0,-56.0
-64.0,-56.0
-64.0,42.5
-64.0,423.5
269.0,423.5
575.5,423.5
575.5,254.0
552.0,-56.0
11.0,-56.0
-64.0,11.5
-64.0,324.5
274.5,423.5
575.5,405.5
575.5,60.5
479.0,-56.0
-1.0,-56.0
-64.0,38.5
-64.0,354.0
311.5,423.5
575.5,381.0
575.5,130.5
347.5,-56.0
-64.0,-50.5
-64.0,181.5
-11.5,423.5
575.5,423.5
575.5,241.5
575.5,-56.0
335.5,-56.0
-64.0,-37.0
-64.0,257.5
-18.5,423.5
556.5,414.0
575.5,168.0
561.0,-56.0
301.5,-55.0
-64.0,109.5
-64.0,423.0
-6.0,423.5
390.0,376.5
575.5,57.0
561.5,-56.0
54.0,-56.0
-64.0,-27.0
-64.0,300.0
104.0,423.5
575.5,423.5
575.5,314.0
575.5,21.0
245.5,-56.0
-64.0,-2.5
-64.0,287.0
-12.0,423.5
575.5,386.5
575.5,95.5
575.5,-56.0
425.0,-54.5
-64.0,185.5
-64.0,423.5
-34.5,423.5
449.0,376.0
575.5,31.0
575.5,-56.0
278.0,-56.0
-64.0,11.0
-64.0,358.0
84.5,423.5
567.0,423.5
575.5,258.5
563.0,-56.0
106.5,-56.0
-64.0,-42.5
-64.0,217.0
175.5,423.5
575.5,400.5
575.5,24.0
503.5,-56.0
91.5,-39.5
-64.0,158.5
-64.0,423.5
42.5,423.5
328.5,415.0
575.5,236.5
551.5,-55.0
207.0,-56.0
-64.0,-42.0
-64.0,232.0
252.5,423.5
575.5,423.5
575.5,368.0
566.0,159.5
137.0,-56.0
-64.0,-26.0
-64.0,256.0
43.5,423.5
416.5,421.5
575.5,201.5
575.5,-17.0
303.0,-56.0
-64.0,23.5
-64.0,423.5
44.0,423.5
575.5,420.0
575.5,144.0
545.5,-56.0
149.0,-56.0
-64.0,1.0
-64.0,184.0
12.0,423.5
575.5,422.0
575.5,219.0
552.5,-56.0
195.5,-56.0
-64.0,26.0
-64.0,301.0
10.5,423.5
484.5,404.0
575.5,182.0
533.0,-56.0
189.0,-56.0
-64.0,51.0
-64.0,339.0
70.5,423.5
495.5,342.0
575.5,68.5
494.5,-56.0
155.0,-50.5
-64.0,108.0
-47.0,256.5
250.5,423.5
575.5,402.5
575.5,151.5
379.0,-56.0
51.0,-56.0
-64.0,21.0
-22.0,349.5
297.0,423.5
575.5,423.5
575.5,243.5
459.0,-56.0
