202.3996,123.6521
206.0342,169.6629
270.5774,227.0444
317.0845,234.0098
341.0024,210.6089
335.2965,171.6404
298.7161,139.4285
254.5345,137.2312
225.3015,187.7793
240.6604,225.4624
280.426,245.6992
334.2022,225.3086
337.2896,182.8465
322.3214,143.2078
283.0444,132.595
248.3204,178.6057
248.0469,201.0508
279.1754,246.666
309.8544,246.2925
328.6136,218.1016
314.6223,153.2273
279.9179,135.9348
251.0953,156.7869
243.6698,195.4478
249.1412,228.4067
271.6717,238.3384
297.6219,217.5742
295.8632,179.221
272.8442,144.4382
243.0835,138.5935
221.3542,180.803
226.7474,212.125
249.8447,231.373
286.4055,219.5518
293.0884,204.918
292.7367,167.4656
255.5506,136.7698
227.7635,154.8972
212.0137,202.6328
226.6693,224.166
255.2379,230.0767
281.5984,220.2988
289.532,170.9592
280.7777,153.1394
236.3615,139.4285
216.469,166.4768
213.2643,199.6226
231.5545,223.2651
271.2418,223.8584
285.6629,196.7222
282.3019,159.3577
261.745,134.4187
239.5662,143.2078
226.5911,195.8213
231.0464,223.6387
250.7435,231.9663
282.1065,213.4873
285.3112,182.7805
277.8857,152.9856
254.808,142.9221
228.7015,173.9036
224.9888,189.3833
229.2878,216.5195
258.3449,230.604
275.6971,215.8384
278.3937,169.3552
258.3449,145.8006
232.7269,145.2512
215.2966,165.8836
217.5633,201.9517
227.0992,211.0483
265.1842,218.1895
283.3961,202.7866
284.295,175.2
256.2345,145.1194
234.4856,154.1282
221.5105,180.5833
223.191,207.6426
251.7596,229.7031
261.8231,229.1758
273.3522,199.2271
270.7337,169.8826
253.1275,153.1394
235.658,172.6292
234.9937,199.4688
245.8584,221.749
262.0576,228.7144
274.3683,216.8052
277.065,192.2617
259.2828,159.5115
243.0835,158.3689
232.0625,173.4641
235.5798,205.0718
251.6815,218.7827
269.913,220.98
280.1133,208.0161
276.3224,185.5161
259.0484,164.6531
229.7958,162.1702
217.9931,179.9021
219.3219,201.7319
248.5549,225.9019
269.8349,225.748
282.1847,209.2466
281.5984,184.3736
267.959,163.8401
249.3366,157.9075
229.0141,176.8699
225.1451,196.9639
233.3913,212.1909
263.66,217.6401
280.7777,207.269
283.3961,188.5484
277.2213,170.1902
255.6288,166.4109
235.3454,167.2459
222.6048,194.9204
232.1407,211.6636
253.2839,220.5186
280.1915,209.6201
280.9341,188.9219
266.7083,168.3006
244.0215,160.6541
225.575,169.8167
216.7035,190.8994
231.0464,219.1563
251.3298,223.5508
270.4211,213.7949
280.8559,181.572
267.4509,164.4334
249.063,163.0051
234.9937,174.365
230.0303,196.4365
232.297,216.959
256.1563,226.1436
272.1798,214.1685
280.7777,193.5581
