148.8,331.7333
262.4,346.1333
373.8667,285.8667
406.9333,195.7333
354.6667,134.4
242.6667,117.8667
115.2,170.6667
74.13333,248.0
145.6,307.2
278.4,298.6667
352.0,229.3333
337.6,141.3333
250.6667,97.06667
145.0667,112.0
99.73333,176.5333
148.8,241.0667
248.5333,259.7333
322.6667,213.8667
304.5333,138.6667
219.7333,84.26667
134.4,80.53333
97.06667,133.3333
137.6,205.8667
218.1333,250.6667
320.0,244.8
347.7333,184.0
301.3333,120.5333
211.2,84.8
131.7333,116.2667
103.4667,185.0667
161.0667,257.0667
256.5333,276.2667
345.0667,233.6
351.4667,158.9333
281.6,101.3333
210.1333,101.8667
161.6,160.0
155.2,258.6667
210.6667,324.8
296.0,330.6667
368.0,261.8667
349.3333,170.6667
269.3333,98.66666
177.0667,84.8
131.2,134.9333
158.4,199.4667
261.3333,244.2667
350.4,227.7333
370.1333,177.6
316.8,128.0
229.8667,109.8667
130.1333,144.5333
81.06667,205.3333
122.6667,257.6
213.3333,267.7333
301.3333,221.8667
307.2,150.4
241.0667,93.33334
166.4,75.2
122.1333,116.2667
134.4,189.8667
194.6667,245.8667
280.0,270.4
329.0667,242.1333
316.8,182.9333
237.3333,120.0
141.3333,93.86667
104.0,121.0667
