297.7188,197.5938
286.4688,163.8438
263.9688,161.0313
241.4688,177.9063
227.4063,206.0313
224.5938,231.3438
238.6563,242.5938
266.7813,231.3438
283.6563,206.0313
289.2813,183.5313
280.8438,163.8438
263.9688,161.0313
241.4688,172.2813
227.4063,194.7813
227.4063,222.9063
241.4688,231.3438
258.3438,225.7188
272.4063,211.6563
278.0313,191.9688
272.4063,177.9063
258.3438,172.2813
244.2813,177.9063
233.0313,200.4063
241.4688,214.4688
255.5313,217.2813
269.5938,208.8438
278.0313,191.9688
275.2188,177.9063
252.7188,169.4688
233.0313,177.9063
218.9688,194.7813
213.3438,214.4688
224.5938,228.5313
238.6563,231.3438
263.9688,214.4688
272.4063,197.5938
269.5938,183.5313
255.5313,177.9063
238.6563,183.5313
227.4063,197.5938
224.5938,214.4688
233.0313,222.9063
247.0938,222.9063
266.7813,208.8438
272.4063,194.7813
266.7813,183.5313
249.9063,183.5313
233.0313,194.7813
218.9688,214.4688
224.5938,222.9063
238.6563,222.9063
252.7188,214.4688
