208.0,232.4444
250.2222,251.5556
292.8889,213.3333
310.6667,165.3333
294.2222,144.4444
232.4444,197.3333
212.8889,245.7778
232.8889,256.8889
266.2222,225.3333
279.5555,179.5556
248.0,163.5556
216.8889,201.7778
208.4444,241.7778
225.3333,252.0
256.8889,211.5556
256.0,180.0
238.6667,176.4444
221.7778,203.1111
221.7778,232.4444
251.1111,230.2222
262.2222,202.2222
254.6667,180.8889
238.6667,186.6667
231.5556,212.0
250.6667,228.8889
265.7778,212.4444
266.2222,188.0
252.8889,179.1111
237.7778,205.3333
244.8889,222.2222
260.8889,218.6667
268.0,198.2222
256.4445,179.1111
245.7778,190.6667
247.1111,209.7778
259.1111,215.5556
267.5555,202.6667
256.4445,180.0
243.1111,185.7778
240.0,205.7778
252.0,217.7778
269.7778,200.4444
264.8889,182.2222
249.7778,179.1111
240.0,195.5556
245.7778,214.6667
261.7778,218.2222
272.0,193.7778
261.3333,181.3333
248.0,186.2222
248.4444,210.6667
262.6667,213.7778
271.5555,201.3333
268.4445,187.1111
256.0,184.0
246.2222,202.2222
254.6667,210.6667
267.5555,205.3333
270.6667,191.1111
261.3333,182.2222
244.0,193.7778
246.6667,207.5556
260.0,210.2222
269.7778,199.1111
260.0,180.4444
247.5556,184.4444
244.4444,200.0
255.1111,209.7778
270.2222,197.7778
264.0,183.5556
250.2222,180.8889
242.2222,193.7778
248.0,208.0
267.1111,203.5556
268.4445,188.0
256.8889,179.1111
244.0,185.7778
244.8889,207.5556
258.2222,208.4444
267.1111,196.0
263.1111,182.6667
250.6667,180.8889
241.3333,201.3333
250.2222,208.8889
262.2222,202.6667
265.3333,188.0
251.5556,181.7778
243.1111,194.6667
245.3333,206.6667
256.8889,206.6667
265.3333,195.1111
257.7778,182.2222
247.1111,189.7778
244.0,203.1111
251.5556,207.5556
262.2222,199.5556
265.3333,187.1111
251.5556,185.3333
244.4444,197.7778
248.0,207.5556
264.0,199.1111
265.7778,187.1111
257.7778,183.1111
248.0,190.6667
251.1111,204.4444
260.8889,200.8889
265.3333,189.3333
260.0,182.6667
250.6667,187.1111
249.7778,201.3333
259.1111,201.3333
264.4445,192.4444
260.4445,185.3333
247.1111,192.0
246.2222,201.3333
254.2222,203.5556
261.7778,196.0
260.0,188.0
247.5556,190.2222
246.2222,199.5556
253.3333,202.6667
260.8889,196.8889
257.3333,186.6667
248.8889,190.2222
245.3333,199.5556
249.7778,204.4444
258.2222,200.4444
258.2222,188.8889
250.2222,189.7778
245.7778,197.7778
248.8889,204.0
257.3333,200.8889
258.6667,188.8889
250.6667,189.3333
244.8889,198.2222
248.0,205.3333
261.7778,198.6667
263.5555,188.8889
256.0,186.2222
248.0,194.6667
251.1111,205.3333
259.5555,199.5556
262.2222,188.4444
256.8889,183.5556
248.8889,190.2222
249.3333,204.0
257.3333,201.7778
261.7778,191.5556
258.2222,184.4444
248.0,193.3333
248.8889,203.1111
256.4445,204.0
261.7778,194.6667
260.0,186.2222
249.7778,191.5556
248.4444,201.3333
255.1111,204.0
261.7778,196.4444
258.6667,185.7778
251.1111,189.3333
248.0,199.1111
252.4444,204.0
260.8889,200.0
262.2222,187.1111
253.7778,186.6667
247.5556,196.0
249.3333,204.0
257.7778,204.0
263.1111,191.1111
257.3333,186.6667
249.3333,191.5556
247.5556,200.8889
259.5555,203.5556
264.8889,194.6667
261.7778,186.6667
252.4444,187.5556
247.1111,203.1111
256.0,206.6667
264.0,199.5556
264.4445,188.8889
