183.3511,225.2793
168.4207,158.9658
207.9715,124.3809
284.5022,127.3398
335.1931,171.9443
305.8596,265.6064
235.624,283.5801
179.7256,240.9385
179.0994,159.6689
224.4509,97.03223
308.2656,130.2549
332.4246,220.9434
310.9023,302.0371
241.6226,319.0586
142.3831,213.8242
156.0281,132.9795
222.803,113.4678
307.7383,142.5303
354.3752,249.1855
292.3794,312.3496
190.7669,303.0332
128.5403,221.7783
149.9636,130.7822
275.2407,122.1836
325.1736,178.0674
329.0957,237.0273
273.0984,278.9512
162.0596,243.6045
157.676,159.9033
207.0156,102.7305
270.3628,120.1035
308.8589,186.5488
282.7224,284.5908
212.1243,287.7402
156.6543,219.5225
163.4768,130.1963
259.1567,111.2705
321.0867,169.0439
326.426,236.0752
280.8767,266.8516
199.7317,261.5195
150.3262,170.2305
204.8403,112.8086
289.2813,117.1445
337.4014,170.6992
295.2139,266.9688
204.1812,291.417
134.5388,253.2139
140.6362,178.7705
209.0921,125.333
312.1877,163.9463
318.7136,235.6504
273.2302,291.417
196.9961,296.6318
139.6475,202.6768
168.5195,138.6191
235.3933,131.5
297.8506,171.8857
323.6904,230.377
251.9387,292.4863
160.6423,274.2051
120.2017,200.8457
159.324,132.4521
243.8638,121.1143
328.7332,196.627
308.5293,262.5303
231.1746,297.4668
156.6214,267.9795
167.2341,149.7666
232.5259,112.6914
288.8857,149.415
309.8147,215.1279
267.3635,281.8076
205.3018,261.9883
172.3757,188.2041
188.7564,125.5674
240.6668,124.6152
319.1421,198.5898
314.7915,256.9492
253.4219,283.7559
179.4949,240.9385
173.6941,126.5195
242.5125,109.4395
309.4521,150.1182
327.7444,216.373
284.667,269.9424
170.2993,260.9922
150.2603,192.4229
181.9998,135.2939
242.084,129.6543
318.3511,186.1826
310.1772,241.583
260.3433,271.5391
184.6694,261.4609
145.7449,201.3145
204.0493,127.5889
282.2939,144.9033
324.5803,197.9893
308.8259,257.0078
192.9092,283.9463
135.9561,228.4141
154.1165,146.5586
220.1992,120.1035
285.9194,158.3652
309.8147,242.6523
265.1553,277.4717
196.9302,263.292
161.8289,197.7549
211.1685,124.8496
274.8782,141.8711
316.9338,190.2256
312.7151,242.2422
258.6953,270.1768
163.9712,221.3682
166.1135,154.9229
224.1543,126.1533
290.3689,146.4414
316.4724,221.3096
272.3403,255.6455
203.0606,246.5049
165.751,188.6143
187.2073,132.7451
279.2288,146.3828
318.6147,189.6836
314.6267,230.9189
263.4414,252.0859
197.2927,237.2031
180.6814,155.8164
232.8884,125.626
289.5779,141.8711
331.1062,188.2041
285.5569,250.958
212.1243,251.4414
166.7398,203.0869
185.3616,138.7949
280.1187,130.0205
317.6589,175.7529
310.9353,229.4834
259.1567,265.3721
191.8875,252.3789
175.8364,148.4629
225.5386,114.5957
284.2056,137.1982
319.7354,190.6357
