265.7778,169.7778
227.5556,189.3333
196.4444,212.0
189.3333,252.0
246.6667,262.2222
294.2222,228.8889
301.3333,192.0
262.2222,175.1111
187.5556,217.7778
184.8889,260.0
228.0,276.0
278.2222,243.1111
292.0,184.0
266.6667,135.1111
226.6667,132.0
208.4444,147.5556
198.6667,172.0
214.2222,223.1111
257.7778,244.8889
257.7778,244.8889
293.3333,220.8889
298.6667,174.6667
273.3333,142.2222
204.4444,159.1111
189.7778,207.5556
229.3333,242.2222
280.8889,235.1111
304.8889,197.3333
293.3333,157.3333
258.6667,141.7778
214.2222,161.3333
190.2222,208.8889
218.6667,247.1111
272.0,240.8889
300.0,194.2222
272.4445,121.3333
227.5556,118.2222
188.8889,162.6667
201.3333,220.8889
258.6667,247.5556
302.2222,212.4444
306.2222,156.8889
279.5555,116.8889
246.6667,120.0
218.6667,164.4444
218.6667,218.2222
264.4445,233.3333
285.3333,196.4444
276.4445,159.1111
248.8889,148.0
248.8889,148.0
213.3333,169.3333
196.4444,209.3333
216.8889,240.0
261.3333,239.1111
289.7778,205.7778
288.0,167.5556
260.0,149.7778
211.1111,167.5556
178.6667,213.7778
220.8889,260.8889
269.7778,241.7778
286.6667,193.3333
275.1111,151.1111
248.0,145.3333
212.8889,179.1111
196.4444,229.3333
213.7778,254.6667
249.7778,234.2222
269.3333,186.6667
267.5555,154.6667
236.4444,165.3333
208.8889,200.0
202.2222,224.4444
224.4444,229.7778
265.7778,211.1111
289.7778,181.3333
284.4445,157.7778
257.3333,151.5556
216.4444,173.3333
199.5556,207.5556
227.5556,236.8889
277.7778,233.3333
302.2222,180.0
281.3333,150.2222
246.2222,153.3333
210.6667,190.2222
207.5556,236.4444
244.4444,255.5556
282.2222,227.5556
291.5555,177.3333
277.7778,134.6667
243.1111,128.8889
203.5556,166.6667
194.6667,222.2222
233.7778,258.2222
292.0,214.6667
292.0,162.2222
268.4445,134.6667
232.0,148.8889
198.6667,199.1111
208.0,247.1111
256.0,252.8889
287.5555,210.2222
290.2222,157.3333
268.8889,132.4444
232.8889,148.0
201.7778,197.7778
234.6667,247.5556
274.2222,223.1111
284.4445,176.8889
270.6667,148.4444
243.1111,154.6667
208.8889,189.7778
204.4444,225.3333
235.5556,233.3333
272.4445,202.2222
284.4445,165.7778
274.2222,150.2222
245.7778,160.8889
195.1111,205.7778
196.0,225.3333
238.6667,228.4444
283.5555,206.6667
296.8889,180.0
283.5555,157.7778
252.0,154.2222
216.8889,174.2222
208.8889,204.8889
234.2222,228.8889
268.0,221.7778
276.4445,172.4444
243.5556,152.8889
200.0,167.5556
183.1111,205.7778
214.6667,240.8889
263.5555,240.0
288.8889,205.7778
285.3333,165.3333
260.8889,141.3333
227.5556,149.7778
201.3333,183.5556
207.5556,220.8889
255.5556,226.2222
267.1111,189.7778
252.4444,152.8889
220.8889,147.1111
192.0,182.2222
198.6667,231.5556
239.1111,254.2222
274.2222,229.7778
281.7778,187.5556
266.2222,156.4444
239.5556,159.1111
212.8889,194.2222
216.8889,241.3333
241.3333,237.3333
262.6667,205.3333
265.3333,172.0
246.6667,161.7778
212.8889,183.1111
197.7778,223.1111
222.2222,251.1111
262.6667,239.5556
287.5555,201.7778
285.7778,163.1111
285.7778,163.1111
260.0,152.0
203.5556,208.8889
203.5556,208.8889
200.0,247.5556
228.0,257.3333
260.4445,226.6667
274.6667,181.7778
273.3333,152.0
254.6667,149.3333
226.6667,179.1111
221.3333,214.2222
248.0,229.3333
280.4445,208.0
288.0,172.4444
227.5556,148.0
160.0,176.4444
137.7778,220.0
178.6667,256.4445
238.6667,251.1111
266.6667,212.0
