387.2,423.2
-64.0,423.2
-32.8,-10.4
437.6,-56.0
575.2,101.6
570.4,423.2
107.2,423.2
-64.0,326.4
-56.0,-56.0
392.0,-56.0
575.2,20.8
575.2,423.2
441.6,423.2
-64.0,423.2
-64.0,-56.0
235.2,-56.0
575.2,-29.6
575.2,423.2
289.6,423.2
-64.0,423.2
-64.0,-56.0
141.6,-56.0
575.2,-42.4
575.2,423.2
575.2,423.2
356.8,423.2
-64.0,187.2
-56.8,-56.0
278.4,-56.0
575.2,92.0
575.2,423.2
234.4,423.2
-64.0,412.8
-64.0,-56.0
84.8,-56.0
575.2,-56.0
575.2,423.2
532.0,423.2
-64.0,423.2
-64.0,242.4
-64.0,-56.0
221.6,-56.0
575.2,229.6
575.2,423.2
542.4,423.2
-64.0,412.8
-64.0,2.4
-52.0,-56.0
298.4,0.8
575.2,423.2
491.2,423.2
-33.6,366.4
-64.0,-56.0
168.8,-56.0
575.2,4.0
575.2,423.2
480.8,423.2
-64.0,423.2
-64.0,-56.0
88.0,-56.0
575.2,-41.6
575.2,423.2
575.2,423.2
46.4,423.2
-64.0,192.0
-48.8,-56.0
575.2,-56.0
575.2,147.2
575.2,423.2
-64.0,423.2
-64.0,423.2
-64.0,423.2
-64.0,141.6
487.2,-56.0
575.2,-56.0
575.2,423.2
575.2,423.2
497.6,423.2
-64.0,423.2
-64.0,423.2
-64.0,204.0
64.8,-56.0
575.2,-52.8
575.2,423.2
575.2,423.2
575.2,423.2
-40.0,423.2
-64.0,423.2
-64.0,327.2
-64.0,-56.0
504.8,-56.0
575.2,136.0
575.2,423.2
355.2,423.2
-64.0,423.2
-64.0,423.2
-64.0,-56.0
337.6,-56.0
575.2,-56.0
575.2,-48.8
575.2,423.2
300.0,423.2
-64.0,423.2
-64.0,423.2
-64.0,340.0
306.4,-56.0
575.2,-56.0
575.2,-48.8
575.2,260.0
525.6,423.2
-64.0,423.2
-64.0,423.2
-64.0,400.8
-43.2,-56.0
575.2,-56.0
575.2,-20.8
575.2,158.4
575.2,423.2
200.8,423.2
-64.0,423.2
-64.0,423.2
-64.0,-56.0
347.2,-56.0
575.2,-56.0
575.2,-56.0
575.2,423.2
575.2,423.2
-64.0,423.2
-64.0,411.2
-64.0,-56.0
320.8,-56.0
575.2,-56.0
575.2,-56.0
575.2,423.2
575.2,423.2
-64.0,423.2
-64.0,370.4
-60.0,-56.0
575.2,-56.0
575.2,112.0
575.2,423.2
-62.4,423.2
-64.0,423.2
-64.0,38.4
414.4,-56.0
575.2,-49.6
575.2,389.6
325.6,423.2
-64.0,423.2
-64.0,349.6
-30.4,-56.0
575.2,-56.0
575.2,184.8
575.2,423.2
160.8,423.2
-64.0,417.6
-64.0,83.2
167.2,-56.0
575.2,-51.2
