291.8667,147.3333
263.8667,133.3333
230.5333,146.0
209.8667,191.3333
217.8667,244.6667
251.8667,274.6667
302.5333,271.3333
339.8667,233.3333
340.5333,196.6667
308.5333,158.6667
251.8667,150.6667
202.5333,177.3333
187.8667,221.3333
217.8667,256.6667
270.5333,258.6667
316.5333,232.6667
328.5333,192.6667
305.2,162.6667
259.8667,158.0
221.2,181.3333
209.8667,220.0
228.5333,244.0
271.8667,236.6667
309.2,198.0
313.8667,152.0
278.5333,128.0
229.2,139.3333
203.2,171.3333
213.2,208.0
259.8667,222.0
319.2,208.6667
347.8667,176.0
335.8667,148.6667
293.8667,146.0
249.8667,170.6667
231.2,201.3333
243.8667,217.3333
278.5333,210.6667
305.8667,183.3333
307.2,153.3333
274.5333,145.3333
234.5333,166.0
220.5333,197.3333
233.8667,224.0
267.2,228.0
292.5333,211.3333
295.2,184.0
267.8667,160.0
221.2,160.0
196.5333,187.3333
207.2,218.0
244.5333,230.6667
286.5333,220.0
303.2,196.0
284.5333,172.0
235.2,168.6667
195.8667,188.6667
192.5333,211.3333
221.2,222.0
257.8667,212.6667
280.5333,189.3333
278.5333,168.0
254.5333,161.3333
230.5333,170.0
221.8667,192.6667
233.8667,216.0
261.8667,224.6667
286.5333,212.0
291.2,187.3333
269.2,163.3333
227.8667,157.3333
203.2,174.6667
205.2,200.0
232.5333,215.3333
267.8667,212.6667
292.5333,194.6667
294.5333,172.6667
270.5333,159.3333
235.8667,165.3333
215.8667,188.0
217.2,212.0
236.5333,219.3333
263.2,207.3333
277.2,181.3333
270.5333,160.0
246.5333,156.0
225.2,172.0
220.5333,198.0
235.8667,218.6667
261.2,222.0
288.5333,206.6667
297.8667,182.0
277.2,160.0
235.8667,157.3333
203.2,178.0
205.2,206.0
235.2,220.0
281.8667,214.6667
313.2,193.3333
313.2,172.6667
280.5333,159.3333
239.2,166.0
219.2,186.0
224.5333,207.3333
244.5333,212.6667
272.5333,202.0
287.2,178.0
278.5333,163.3333
254.5333,166.0
235.2,186.0
235.2,204.0
249.8667,214.6667
270.5333,212.6667
284.5333,198.0
282.5333,180.0
261.8667,168.6667
236.5333,174.0
227.2,190.0
234.5333,203.3333
253.8667,205.3333
273.8667,196.0
282.5333,180.6667
273.8667,169.3333
251.8667,166.0
234.5333,176.0
230.5333,194.0
243.2,210.0
267.2,212.6667
293.8667,198.6667
304.5333,179.3333
291.8667,164.6667
261.8667,164.0
235.8667,182.6667
235.2,199.3333
254.5333,202.6667
274.5333,192.0
277.2,182.0
265.2,178.0
247.8667,184.6667
239.8667,198.0
244.5333,206.6667
255.8667,207.3333
267.8667,198.0
273.2,182.6667
266.5333,172.0
248.5333,174.0
237.2,187.3333
243.2,200.0
259.2,202.6667
269.8667,196.0
