223.1615,115.0938
184.125,195.5137
186.7813,236.3682
273.3698,290.4355
335.6094,271.627
382.7188,206.1484
371.2344,146.2656
317.0938,94.20508
246.3646,76.11426
182.6146,155.377
178.9427,195.7334
231.4948,277.5156
300.5052,271.7734
350.4792,250.5186
362.0417,146.1191
320.6875,98.01367
256.7031,83.51172
206.651,124.791
190.0104,197.5938
246.651,261.5049
309.9844,253.4629
358.3177,218.7021
368.5781,170.3916
311.7031,115.6064
245.7135,104.6201
198.6823,135.8506
184.6979,186.8271
231.8594,234.8594
290.5833,231.915
342.5104,215.6992
367.849,162.4814
332.5885,102.6133
276.026,99.87402
217.1458,138.3701
191.0781,207.0713
200.5573,267.2471
272.9271,267.1006
324.776,226.3926
359.3073,165.8652
