310.0165,207.4268
305.0063,177.3655
282.4603,157.3246
234.8632,159.8297
202.2967,184.8808
192.2763,214.9421
202.2967,242.4983
234.8632,250.0136
267.4296,232.4778
287.4705,202.4165
289.9756,174.8604
272.4398,164.8399
247.3887,169.8501
229.853,189.891
224.8427,222.4574
237.3683,237.4881
272.4398,237.4881
297.491,214.9421
299.9961,179.8706
277.4501,164.8399
249.8939,167.345
222.3376,192.3961
214.8223,224.9625
244.8836,234.9829
284.9654,222.4574
305.0063,189.891
294.9859,162.3348
262.4194,157.3246
227.3479,174.8603
212.3172,212.4369
224.8427,229.9727
264.9245,229.9727
289.9756,207.4267
282.4603,184.8807
252.399,182.3756
219.8325,202.4165
209.8121,227.4676
237.3683,232.4778
277.45,212.437
299.996,177.3655
287.4705,164.8399
259.9142,174.8604
247.3887,199.9115
264.9245,209.9319
292.4807,189.891
294.9858,162.3349
274.9449,152.3144
247.3887,174.8604
242.3785,204.9217
262.4194,214.9421
284.9654,199.9115
294.9858,162.3349
