66.3,104.8
211.5,212.8
215.1,201.4
111.3,88.6
15.3,34.6
135.3,161.8
307.5,281.8
412.5,286.6
347.1,166.6
173.1,83.8
90.3,154.0
199.5,301.0
418.5,355.6
471.9,204.4
315.9,70.0
104.1,98.2
15.9,269.2
181.5,396.4
364.5,322.0
411.3,92.2
276.3,-17.0
149.7,80.2
138.9,281.2
254.1,362.2
339.9,200.8
302.7,28.0
189.9,19.0
123.9,178.0
183.9,328.0
333.9,310.0
384.9,131.8
308.7,-0.2000015
204.9,43.0
167.7,184.0
234.9,299.2
359.1,265.0
381.9,65.8
267.9,-38.0
134.7,67.6
97.5,221.8
194.7,305.8
335.7,213.4
371.7,28.6
265.5,-15.2
139.5,121.6
116.7,262.6
228.9,285.4
350.7,124.6
335.7,-4.400002
231.9,41.2
144.9,203.2
150.9,317.2
257.1,284.2
338.1,97.0
300.9,-2.000002
192.9,71.2
125.7,209.2
159.9,293.2
293.1,232.0
372.9,77.2
318.9,29.2
195.9,134.2
120.9,258.4
158.1,292.0
314.1,184.0
426.9,71.2
378.9,77.8
204.9,178.0
57.9,256.0
47.1,262.6
203.1,231.4
386.1,228.4
399.9,204.4
198.9,111.4
-39.3,73.6
4.5,187.6
203.1,307.0
459.9,377.2
538.5,273.4
374.1,117.4
155.1,39.4
36.9,109.6
157.5,251.8
367.5,283.6
433.5,136.6
270.3,20.8
51.3,85.0
15.3,284.2
231.9,400.0
441.9,316.0
440.7,80.2
244.5,-18.8
106.5,95.8
116.7,286.0
281.7,340.6
427.5,184.6
399.3,17.8
233.1,70.0
126.9,263.2
161.1,423.4
332.7,321.4
444.9,50.2
362.7,-56.0
211.5,75.4
124.5,289.6
153.9,423.4
308.1,349.6
407.1,115.6
332.1,-56.0
177.3,38.8
72.3,259.0
124.5,421.0
335.1,343.0
455.1,112.0
346.5,-56.0
160.5,65.2
56.7,282.4
102.9,423.4
307.5,359.8
472.5,161.8
432.9,19.0
254.1,94.0
128.1,272.8
129.3,423.4
293.7,286.0
418.5,25.0
355.5,-56.0
215.1,79.6
104.1,278.8
108.3,413.8
267.3,322.0
383.1,110.8
353.1,-36.2
204.9,70.6
93.9,244.6
81.9,368.8
232.5,290.8
