273.475,170.7602
264.0875,137.9102
264.0875,137.9102
229.1,127.2437
216.725,185.2726
216.725,185.2726
253.425,194.2305
280.3,145.5883
241.9,111.0297
241.9,111.0297
213.3125,158.8141
244.8875,199.3492
275.1875,171.618
275.1875,171.618
245.7375,144.3086
211.6125,186.5524
253.0,216.4141
253.0,216.4141
287.9875,160.9516
240.625,148.5766
220.5625,216.843
220.5625,216.843
270.4875,209.5867
264.0875,152.4156
213.3125,168.6297
229.525,221.1109
229.525,221.1109
297.3625,186.5524
260.675,150.2852
203.075,192.093
203.075,192.093
261.1,219.4049
296.9375,179.2961
233.8,156.2547
216.3,201.9086
216.3,203.6153
282.8625,204.0394
274.75,162.6579
207.7625,166.4992
209.8959,166.4992
217.5817,207.8803
266.225,204.0461
287.55,149.8563
220.1375,157.5344
220.1375,157.5344
234.65,227.9383
285.85,209.5867
249.5875,146.4461
250.0142,146.4461
195.825,168.6297
258.1125,236.0453
299.925,206.6055
299.925,207.0322
279.45,165.2195
212.8858,179.2961
253.0,239.8844
310.1625,203.1883
309.7358,202.3349
226.9625,152.8445
177.9058,193.3775
281.5825,232.6281
279.4491,232.6281
319.5609,178.4453
229.1,140.0406
190.275,195.0812
252.1375,239.4555
252.1375,239.4555
307.6125,166.0703
244.8875,145.1594
215.875,231.3484
215.875,231.3484
276.0375,241.1641
297.8,178.4453
223.9875,151.5648
215.025,228.3602
215.025,228.3602
307.6125,221.9617
303.7625,169.4805
203.5,183.993
203.5,183.993
210.325,240.3063
279.4483,233.9078
288.8375,154.1242
223.125,151.9867
222.6983,152.4134
215.4483,236.0453
270.9125,225.8008
299.5,166.4992
299.5,166.4992
217.5875,157.1125
214.1625,223.6703
298.225,214.2836
298.225,214.2836
295.2358,155.8306
228.25,141.7492
191.55,207.8851
287.9875,229.218
287.9875,229.218
308.4625,169.4805
211.6108,154.1242
195.825,215.1344
195.825,215.1344
247.45,242.8727
298.225,169.9071
244.0375,141.7492
193.2625,172.8976
193.2625,172.8976
255.9858,234.3345
296.5109,190.3892
272.2,141.7492
187.2858,188.6828
187.2858,188.6828
238.9125,240.3063
308.8875,181.4314
257.2625,144.3086
257.2625,144.3086
198.8125,183.5641
262.8125,241.593
