206.9333,206.4
201.0667,229.3333
229.3333,235.7333
253.8667,220.8
297.0667,155.2
288.5333,139.7333
241.0667,139.7333
216.5333,160.5333
197.3333,213.3333
220.2667,230.9333
242.6667,222.4
280.5333,187.2
284.2667,170.1333
261.8667,150.9333
222.9333,166.4
205.3333,206.4
208.5333,218.1333
242.1333,211.2
274.6667,178.1333
275.7333,148.8
261.3333,144.0
226.1333,163.7333
213.3333,187.2
209.0667,222.9333
231.4667,225.6
259.7333,202.1333
265.0667,190.4
262.9333,179.2
229.8667,190.4
223.4667,204.8
226.6667,229.3333
240.5333,229.3333
266.1333,211.7333
272.5333,187.2
250.6667,171.7333
235.7333,174.4
212.2667,198.9333
214.9333,227.2
228.2667,230.4
260.2667,216.0
275.7333,194.1333
271.4667,186.1333
242.6667,184.5333
228.2667,194.1333
212.2667,226.1333
239.4667,226.1333
266.1333,208.0
274.6667,195.2
274.6667,173.3333
245.8667,168.5333
217.0667,190.9333
213.3333,221.3333
222.9333,226.1333
239.4667,222.9333
274.1333,196.8
280.5333,172.8
255.4667,163.7333
237.8667,168.0
217.0667,196.8
219.7333,210.1333
261.3333,213.3333
277.3333,202.1333
287.4667,182.4
281.0667,174.9333
247.4667,176.0
224.5333,200.0
232.5333,219.7333
245.8667,219.7333
261.8667,214.4
283.7333,190.4
280.5333,171.7333
253.3333,170.1333
231.4667,192.0
228.2667,206.4
229.8667,214.9333
250.1333,214.4
274.6667,184.0
273.0667,173.3333
261.8667,166.9333
233.0667,164.8
218.1333,187.2
224.5333,211.2
236.2667,216.0
262.9333,206.4
274.6667,184.0
270.9333,174.4
244.2667,171.2
222.9333,192.0
222.9333,203.2
240.5333,208.5333
266.1333,192.5333
269.8667,172.8
263.4667,168.0
235.7333,174.9333
224.5333,188.8
222.9333,212.8
246.9333,214.4
268.2667,197.3333
270.9333,189.3333
252.2667,177.6
237.8667,176.5333
