224.2085,137.6521
91.62215,145.7824
54.09772,175.1765
154.1629,253.3524
296.1303,274.6163
575.6873,140.7792
540.0391,53.22215
386.8143,-56.2241
144.7818,-56.2241
-64.10423,11.94528
-64.10423,315.8932
364.2997,385.9388
564.4299,356.5446
575.6873,112.6358
219.2052,187.0593
53.47231,343.411
71.60912,410.955
462.4886,379.0593
575.6873,33.83453
171.0489,-56.2241
-9.068403,-19.32508
-64.10423,221.4567
211.0749,408.4534
575.6873,359.6716
563.1791,-56.2241
264.8599,-56.2241
61.6026,-29.3316
-64.10423,112.6358
-64.10423,410.955
386.1889,410.955
575.6873,189.5609
353.0423,-23.07752
-64.10423,75.73681
-21.57655,339.6586
67.85667,297.131
368.0521,300.8834
575.6873,16.94853
147.2834,18.19935
-64.10423,184.5576
47.84365,192.6879
149.1596,288.3752
552.5472,201.4436
556.2997,-56.2241
115.3876,11.31987
-64.10423,302.1342
125.3941,410.955
449.355,290.2515
558.8013,114.5121
454.9837,146.4078
121.6417,61.97785
-64.10423,317.7694
329.2769,410.955
575.6873,285.8736
458.1107,257.1049
413.7068,-56.2241
101.0033,334.0299
101.0033,334.0299
101.0033,334.0299
565.0554,344.0365
575.6873,-56.2241
231.7133,-56.2241
-64.10423,133.8997
52.8469,160.7922
-64.10423,410.955
398.0717,410.955
575.6873,102.0039
259.2313,-56.2241
-64.10423,120.7661
54.72313,152.6619
-2.814332,410.955
401.8241,410.955
562.5537,-56.2241
81.61563,-56.2241
141.0293,33.83453
-60.35179,65.10488
-64.10423,410.955
307.3876,410.955
575.6873,184.5576
375.557,-56.2241
-59.10098,-4.940717
83.49185,91.37199
-64.10423,400.3231
276.7427,410.955
575.6873,277.7433
516.899,-56.2241
85.99348,-43.71596
-63.47882,130.7726
-59.10098,402.1993
165.4202,410.955
229.8371,386.5641
343.0358,178.929
166.0456,-6.191532
-64.10423,115.7629
154.1629,380.3101
154.1629,380.3101
378.0586,373.4306
396.1954,8.81824
39.08795,-56.2241
-64.10423,155.7889
117.8892,410.955
326.1498,410.955
323.6482,404.701
431.2182,250.8508
350.5407,5.065797
10.94462,38.21238
-26.5798,329.0267
64.10423,289.6261
221.0814,410.955
459.987,339.6586
469.9935,130.7726
236.0912,66.9811
-15.94788,186.4339
48.46906,191.4371
223.5831,410.955
570.0586,385.3133
499.3876,23.2026
69.73289,-56.2241
-64.10423,161.4176
80.99023,410.955
119.7655,365.3003
340.5342,410.955
510.0195,233.3394
411.8306,26.32964
122.2671,97.00066
-32.20847,296.5055
207.9479,389.0658
320.5212,352.1667
425.5896,256.4795
426.8404,66.3557
83.49185,78.23843
-43.4658,268.9876
226.0847,410.955
226.0847,410.955
561.9283,288.3752
463.7394,-35.58567
119.7655,-48.09381
-64.10423,208.3231
47.84365,207.6977
112.2606,410.955
501.8893,385.3133
389.3159,-56.2241
69.10749,-56.2241
-39.08795,122.6423
-51.59609,301.5088
