256.1042,140.7791
207.3225,170.1733
191.0619,219.5804
242.9707,238.3427
301.7589,176.4274
273.6156,143.9062
214.202,189.5609
237.342,229.587
277.9935,220.2059
269.2378,169.5479
229.8371,146.4078
196.0651,193.3134
252.9772,237.0918
302.3844,210.1993
312.3909,157.6651
242.9707,140.7791
203.57,204.5707
236.0912,235.841
300.5081,191.4371
276.7427,147.0332
241.0945,157.0397
223.5831,219.5804
274.241,231.4632
294.8795,188.3101
253.6026,146.4078
197.3159,172.6749
208.5733,225.2091
281.7459,238.3427
303.6352,173.3003
270.4886,140.7791
205.4462,187.6847
226.7101,228.3362
272.3648,224.5837
289.8762,175.802
239.2182,147.0332
216.0782,190.8117
260.4821,237.0918
299.2573,208.9485
283.6221,155.7889
217.9544,156.4143
200.443,207.6977
246.7231,238.9681
303.0098,210.8248
274.8665,146.4078
233.5896,153.9127
221.0814,202.6945
251.101,235.2156
272.3648,209.5739
247.3485,151.4111
197.9414,163.9192
194.8143,217.7042
278.6189,235.841
331.1531,192.0625
262.3583,141.4046
225.4593,168.2971
235.4658,213.3264
285.4984,220.8313
288.0,172.0495
233.5896,147.6586
187.3094,180.8052
214.202,241.4697
266.1107,239.5935
292.3778,160.1668
242.9707,145.7824
224.8339,181.4306
252.9772,237.0918
307.3876,194.5642
295.5049,140.1537
227.3355,133.8997
205.4462,207.0723
234.215,248.3492
270.4886,239.5935
265.4853,164.5446
222.9576,177.0528
225.4593,221.4567
286.7492,231.4632
320.5212,180.8052
288.6254,127.0202
211.0749,156.4143
210.4495,204.5707
279.8697,221.4567
286.1238,172.0495
234.8404,150.7857
201.0684,198.3166
232.9642,250.8508
293.6287,244.5967
323.0228,190.1863
254.8534,145.7824
231.0879,178.3036
252.9772,237.0918
296.7557,209.5739
279.2443,129.5218
222.3322,156.4143
191.6873,205.1961
234.215,248.9746
303.0098,190.8117
272.3648,159.5414
225.4593,167.6717
223.5831,220.2059
285.4984,235.2156
325.5244,183.9322
265.4853,127.0202
214.202,153.9127
223.5831,220.8313
266.1107,230.8378
279.8697,223.3329
267.3615,151.4111
255.4788,142.03
206.6971,185.8085
238.5928,239.5935
291.7524,228.3362
308.6384,173.3003
264.8599,139.5283
222.3322,161.4176
222.3322,208.9485
281.7459,218.3296
291.7524,169.5479
242.3453,142.6554
202.9446,192.0625
227.9609,237.7173
282.3713,240.8443
294.2541,164.5446
244.2215,148.284
226.7101,186.4339
257.355,217.0788
298.6319,205.8215
288.0,137.6521
219.8306,130.1472
198.5668,205.1961
232.9642,245.2221
276.1172,229.587
273.6156,155.1635
229.2117,167.6717
233.5896,216.4534
282.3713,230.8378
325.5244,176.4274
288.0,125.144
211.7003,167.0462
207.9479,209.5739
247.9739,229.587
286.1238,178.929
242.9707,153.2873
204.8208,190.8117
238.5928,239.5935
