371.5555,184.8889
390.2222,276.4445
284.0,314.6667
203.5556,228.8889
190.2222,118.2222
267.5555,117.3333
350.6667,302.2222
296.8889,371.1111
210.6667,326.6667
161.3333,174.2222
196.4444,60.88889
330.6667,173.7778
336.4445,296.0
266.2222,343.1111
190.6667,265.3333
205.3333,60.88889
300.8889,88.0
357.3333,207.5556
320.4445,278.6667
223.1111,244.8889
173.7778,69.77778
268.4445,71.11111
369.3333,177.3333
384.4445,265.7778
257.3333,305.3333
181.3333,208.4444
194.2222,82.66666
288.8889,62.66667
364.8889,137.3333
291.5555,247.1111
179.5556,258.6667
135.1111,168.4444
192.4444,83.11111
375.1111,149.7778
421.7778,232.4444
352.8889,291.1111
250.6667,288.0
201.7778,181.3333
258.2222,51.11111
348.8889,128.0
373.3333,248.0
295.1111,327.1111
165.3333,282.2222
148.0,180.8889
201.3333,147.5556
294.6667,196.4444
325.3333,250.2222
224.4444,271.5555
168.4444,212.8889
166.6667,125.3333
205.7778,102.2222
283.5555,218.6667
264.8889,291.5555
211.5556,301.7778
177.3333,232.0
187.5556,131.1111
308.4445,140.0
364.0,217.7778
321.7778,269.3333
229.3333,270.6667
164.4444,152.8889
197.3333,97.77778
275.5555,138.2222
328.0,221.7778
296.8889,290.2222
191.1111,301.3333
184.4444,224.8889
229.7778,148.4444
306.6667,147.5556
350.6667,257.7778
284.8889,305.3333
204.4444,285.7778
167.5556,203.5556
203.5556,149.3333
344.0,228.8889
363.5555,299.1111
297.3333,329.3333
