575.6873,-56.2241
575.6873,153.9127
503.7655,420.3361
-64.10423,378.4338
-64.10423,263.3589
-64.10423,-24.32834
199.8176,-56.2241
575.6873,55.09837
575.6873,389.6912
428.0912,423.4632
-64.10423,78.86384
-56.59935,-56.2241
294.8795,-39.33811
575.6873,178.3036
513.1465,423.4632
59.72638,379.0593
-64.10423,175.1765
50.97068,-56.2241
555.0488,-56.2241
575.6873,132.6489
402.4495,422.2123
-64.10423,360.2971
-64.10423,138.9029
575.6873,-45.59218
575.6873,194.5642
548.1694,423.4632
126.0195,423.4632
-64.10423,279.6195
-40.96417,-42.46515
336.7817,-56.2241
575.6873,15.07231
575.6873,371.5544
254.228,423.4632
-64.10423,311.5153
-64.10423,25.70423
250.4756,-56.2241
575.6873,-1.813682
575.6873,402.8247
373.0554,423.4632
-64.10423,401.5739
-64.10423,195.1896
42.84039,-56.2241
575.6873,-16.82345
575.6873,230.2124
321.1466,423.4632
-64.10423,372.1798
-64.10423,227.0853
-34.7101,137.0267
575.6873,46.96807
575.6873,317.144
196.0651,423.4632
-64.10423,319.6456
-64.10423,103.8801
181.0554,-56.2241
575.6873,-45.59218
575.6873,211.4502
439.9739,423.4632
-64.10423,423.4632
-64.10423,285.8736
-40.96417,-33.70945
364.2997,-56.2241
575.6873,35.08534
575.6873,364.0495
253.6026,423.4632
-64.10423,366.5511
-64.10423,177.6782
233.5896,-29.3316
575.6873,-45.59218
575.6873,170.1733
465.6156,364.0495
32.83387,398.4469
-45.34202,-56.2241
292.3778,-56.2241
575.6873,105.1309
562.5537,412.8312
202.3192,423.4632
-64.10423,287.7498
-64.10423,41.96482
184.1824,-56.2241
575.6873,-20.5759
575.6873,267.7368
438.0977,423.4632
-64.10423,400.9485
-64.10423,174.5511
-64.10423,-56.2241
221.0814,-56.2241
575.6873,72.60977
575.6873,377.8084
479.3746,423.4632
247.9739,410.955
89.74593,152.6619
341.1596,-48.09381
575.6873,3.189575
558.1759,149.5349
213.5765,265.8606
-64.10423,205.8215
-64.10423,81.99088
160.4169,-54.97329
575.6873,-49.97003
575.6873,119.5153
