265.0341,227.4828
209.9091,231.4203
178.4091,207.2328
199.2216,140.2953
252.0966,104.2953
287.5341,101.4828
317.3466,138.0453
311.1591,177.4203
263.9091,220.7328
221.1591,230.8578
195.2841,218.4828
196.4091,180.7953
232.4091,132.4203
265.0341,120.0453
303.8466,142.5453
314.5341,185.2953
307.2217,215.6703
259.9717,246.0453
206.5342,242.6703
170.5342,216.2328
166.0342,173.4828
196.9717,141.9828
247.5967,126.7953
306.6592,143.6703
334.7841,186.4203
334.2216,213.4203
304.9716,251.6703
254.9092,256.1703
210.4717,239.8578
189.0967,205.5453
199.2217,162.2328
237.4717,130.1703
282.4717,121.1703
313.4091,142.5453
323.5341,179.6703
307.7841,216.7953
268.9717,232.5453
217.2217,229.1704
172.7841,209.4828
161.5341,177.9829
198.6592,146.4829
243.0966,138.6079
293.7216,150.4204
334.2216,187.5453
331.9716,220.7328
311.7216,233.1078
267.2841,236.4828
221.1591,217.3578
215.5341,180.2328
243.6591,150.9828
279.6591,141.9828
299.3466,162.2328
295.9716,199.9203
270.0966,238.1703
241.4092,251.1078
223.9716,239.8578
223.4091,187.5453
239.1592,155.4828
266.1591,134.1078
290.3467,133.5453
304.4091,167.2953
297.6591,201.6078
274.5966,230.2953
236.9092,246.0453
214.4092,235.3578
216.6592,193.7328
236.9092,162.7953
262.2217,143.6703
295.4092,136.9203
309.4717,158.8578
306.0967,197.1078
281.9092,226.3578
248.7217,233.1078
220.5967,219.0453
208.2217,181.3578
221.1592,156.0454
258.2842,140.8579
304.4091,149.2954
326.3466,171.7954
325.2216,192.6078
306.0966,216.2328
266.7216,224.1078
226.2216,210.6078
217.2216,176.8579
245.9091,140.2954
266.7216,130.7329
289.784,141.9829
299.909,167.8578
293.7215,196.5453
269.534,213.9829
234.0965,216.2328
213.284,208.9203
205.9715,185.2953
223.9715,156.0453
253.2215,139.7328
282.4716,139.7328
303.284,166.7328
304.9716,194.2953
282.4716,217.9203
253.784,221.8578
214.409,211.1703
195.284,190.3578
206.534,174.6077
243.0965,158.8577
274.0341,157.7327
288.0966,171.2327
286.4091,197.6702
276.8466,210.0453
254.9091,216.7952
239.7216,213.9827
229.0341,201.0452
238.0341,182.4827
256.0341,168.9827
271.7841,165.6077
272.9091,181.3577
258.8466,207.2327
243.0966,221.8577
227.3466,229.7327
225.6591,222.9827
227.9091,198.2327
234.6591,181.9202
248.7216,165.0451
255.4715,162.2327
261.6592,177.9827
263.3468,206.1077
260.5342,216.2327
253.2217,226.3577
247.5967,220.1702
240.2843,200.4827
238.5968,175.7327
256.0343,153.7952
300.4718,139.1702
311.7218,147.0452
316.7842,182.4827
307.7842,213.4202
289.2218,237.0452
262.7842,244.9202
229.5968,230.8576
208.2218,204.9827
204.8468,182.4827
239.1593,153.7952
283.5968,150.4202
313.9717,162.7952
340.9717,197.6702
