229.3333,188.4444
231.1111,211.5556
252.0,218.6667
281.3333,194.2222
280.0,172.4444
264.0,159.1111
234.2222,169.3333
225.7778,180.8889
226.6667,221.7778
253.3333,232.0
285.7778,220.4444
306.2222,199.5556
295.1111,167.5556
284.8889,161.7778
246.6667,169.7778
230.2222,197.3333
233.3333,225.3333
274.6667,236.8889
308.8889,219.5556
316.4445,186.6667
297.7778,158.6667
255.5556,150.2222
232.0,170.6667
224.4444,204.0
240.4444,226.6667
272.8889,230.2222
319.1111,199.1111
318.6667,172.4444
299.5555,150.6667
269.3333,146.6667
244.8889,157.3333
235.1111,200.0
248.8889,218.6667
273.7778,216.4444
295.1111,196.4444
292.8889,154.6667
271.5555,142.2222
249.3333,146.2222
232.4444,166.6667
236.0,211.5556
259.5555,221.3333
288.4445,212.0
304.8889,186.2222
296.8889,156.4444
261.7778,141.3333
241.7778,149.3333
228.8889,169.3333
227.1111,200.8889
257.3333,219.1111
288.0,206.2222
300.0,180.4444
284.8889,157.3333
260.4445,150.2222
235.1111,161.7778
228.4444,183.5556
236.0,206.2222
256.4445,214.2222
277.3333,207.5556
287.1111,177.7778
276.0,161.3333
254.6667,155.5556
236.4444,159.5556
226.6667,180.0
235.1111,200.8889
255.5556,209.7778
277.3333,205.3333
285.3333,184.0
279.1111,174.6667
252.8889,160.8889
234.6667,167.5556
226.6667,181.7778
237.7778,204.4444
254.6667,207.5556
270.6667,203.1111
278.2222,199.5556
272.4445,171.5556
264.8889,163.5556
240.8889,161.7778
232.4444,175.5556
231.5556,197.3333
244.8889,219.1111
282.2222,217.7778
304.8889,202.6667
304.4445,179.5556
290.2222,161.3333
237.7778,164.0
218.6667,178.2222
218.2222,190.6667
233.7778,204.8889
275.5555,209.3333
301.3333,193.7778
302.6667,176.8889
285.3333,164.8889
257.3333,164.8889
234.2222,183.1111
232.4444,192.8889
241.7778,203.5556
260.8889,210.6667
297.7778,200.0
304.0,176.0
283.5555,152.8889
252.4444,147.5556
224.4444,172.8889
222.2222,192.0
230.2222,228.4444
259.1111,235.5556
296.4445,224.8889
326.6667,185.3333
308.8889,158.6667
269.3333,151.5556
231.5556,163.1111
204.0,204.0
204.4444,226.2222
221.7778,238.6667
259.5555,239.1111
284.4445,217.3333
285.7778,180.0
262.6667,165.7778
238.2222,170.2222
216.4444,187.1111
209.3333,205.3333
232.8889,227.1111
264.0,228.8889
291.1111,213.3333
299.5555,191.5556
280.0,175.1111
240.8889,172.4444
219.5556,187.5556
213.7778,203.5556
236.8889,221.7778
261.3333,221.7778
283.1111,209.3333
291.5555,190.6667
281.3333,170.6667
251.5556,158.6667
234.2222,168.8889
224.8889,190.6667
227.1111,210.6667
242.2222,222.6667
277.3333,219.1111
296.0,200.0
292.4445,172.0
266.6667,151.5556
229.7778,156.4444
212.8889,175.5556
211.5556,199.5556
228.0,217.3333
268.8889,217.3333
280.0,210.6667
294.2222,178.2222
