190.0376,224.5195
269.0939,213.2257
347.2814,225.3882
341.2001,231.4695
238.6876,227.1257
158.7626,191.507
176.1376,172.3945
248.2439,175.0007
340.3313,214.0945
346.4126,242.7632
277.7813,244.5007
202.2001,205.407
200.4626,188.032
274.3063,212.357
304.7126,247.9757
268.2251,261.8758
203.9376,228.8633
189.1689,182.8195
236.0814,165.4445
315.1376,185.4258
348.1501,230.6008
307.3188,264.482
224.7876,249.7133
177.8751,187.1633
216.9689,150.6758
300.3688,159.3633
377.6876,241.8945
307.3189,278.382
210.8876,254.057
183.9563,193.2444
234.3438,170.6569
312.5313,195.8507
344.675,253.1882
301.2376,285.3319
223.0501,262.7444
177.0063,189.7695
243.9001,146.3319
327.3001,173.2632
355.1002,231.4694
302.1064,274.907
212.6251,261.007
173.5314,197.5882
205.6751,161.1007
271.7001,157.6257
314.2689,194.1132
294.2877,229.7319
225.6564,236.6819
172.6627,191.507
203.9377,152.4132
295.1564,146.332
346.4127,207.1445
296.8939,247.107
205.6752,245.3695
159.6315,184.557
193.5127,135.907
271.7002,128.957
327.3002,168.9195
307.319,225.3882
236.9502,248.8445
175.269,208.882
186.5627,162.8382
293.419,157.6257
334.2502,203.6695
299.5002,250.582
227.394,248.8445
184.8253,194.1132
213.494,150.6757
296.0252,150.6757
349.8878,195.8507
319.4815,252.3195
243.0315,272.3007
170.9253,222.782
171.794,166.3132
277.7815,155.0195
323.8253,199.3257
295.1565,253.1882
236.9502,261.8757
190.9065,214.0944
212.6252,174.1319
295.1565,172.3944
341.2003,220.1757
309.9252,270.5632
251.7189,279.2507
201.3315,233.2069
210.0189,179.3444
282.9939,162.8382
341.2002,209.7507
295.1564,255.7944
229.1314,259.2694
180.4815,214.0944
202.2002,165.4444
282.994,153.2819
325.5627,189.7694
302.1064,240.1569
249.9815,261.0069
192.644,231.4694
192.644,183.6882
260.4065,162.8382
308.1877,198.4569
277.7815,234.0757
231.7377,242.7632
185.694,213.2257
200.4627,172.3944
274.3065,161.9695
322.9565,196.7195
301.2377,238.4194
253.4564,247.9757
198.7252,213.2257
195.2502,168.0507
254.3252,154.1507
302.9752,211.4882
269.094,250.5819
228.2628,254.0569
192.644,215.8319
210.019,178.4757
289.0753,167.1819
326.4315,195.8507
299.5003,238.4194
251.719,256.6631
188.3003,240.1569
163.9753,197.5882
210.8878,174.1319
296.894,199.3257
284.7315,234.0757
247.3753,247.9757
201.3316,230.6007
199.5941,195.8507
249.9816,182.8194
270.8316,190.6382
251.7191,213.2257
211.7566,224.5195
171.7941,206.2757
187.4316,176.7382
254.3253,168.0507
277.7816,199.3257
244.7691,221.9132
203.9378,224.5194
181.3503,201.0632
230.869,175.8694
316.8753,179.3444
323.8253,207.1444
276.044,234.0757
224.7878,233.2069
195.2503,200.1944
223.0502,172.3944
271.7003,177.6069
275.1753,224.5194
242.1628,235.8132
208.2816,221.9131
215.2316,191.5069
