289.7689,218.1574
265.3289,238.8374
241.8289,232.7274
215.5089,198.8874
223.0289,153.2974
246.0589,142.4874
292.5889,157.0574
300.5789,188.5474
272.8488,232.2574
226.3188,227.5575
209.8688,208.7575
217.8588,160.3475
245.5888,143.4275
292.5888,157.0575
296.3488,212.0475
274.2589,235.5475
226.3188,217.2175
212.6888,166.9275
230.0789,148.1275
272.3788,158.4675
287.4189,170.6875
294.4688,220.9775
240.8888,234.6075
218.7988,223.3275
221.1488,172.5675
254.9888,148.1275
273.7888,156.1175
300.5788,189.0175
273.7888,235.5475
248.4088,239.3075
213.6288,207.3475
216.4488,177.7375
240.4188,150.4775
289.2988,160.8175
304.8088,188.5475
276.1388,222.3875
237.1288,214.3976
232.8988,204.0576
224.9088,173.5076
260.6288,157.9976
277.5488,163.1676
286.4788,200.2975
257.3388,231.7876
232.4288,233.1976
207.9888,183.3776
222.5588,153.7676
271.4388,143.4276
293.9988,188.5476
289.7688,216.7476
246.5288,220.9775
237.1288,207.3475
232.4289,182.4375
246.5289,167.3975
264.8589,162.6975
291.1789,189.4875
278.9589,207.8175
244.6489,224.7375
225.8489,196.5375
230.0789,176.7975
259.2189,162.6975
271.4389,170.6875
283.6589,194.1875
256.8689,221.4475
243.2389,213.4576
227.7289,186.1976
236.1889,174.9176
261.5689,153.2976
288.3589,183.3775
282.2489,204.0576
251.6989,220.5076
237.1289,213.9276
213.1589,175.8576
246.9989,146.7176
276.6089,150.4776
305.2789,189.0176
288.3589,215.3376
241.3589,233.6676
207.0489,183.3776
219.7389,161.7576
254.9889,147.1876
282.7189,155.6476
302.4589,205.4676
280.8389,217.6876
228.6689,225.2076
225.3788,197.4776
228.1989,159.4076
272.3788,158.4676
285.5388,171.6276
294.4688,220.9776
294.4688,220.9776
250.2888,232.2576
228.1988,224.7376
221.1488,179.6177
236.1888,168.3377
260.1588,160.3477
268.1488,167.8677
287.4188,189.4877
278.4888,216.2777
257.3388,229.4377
238.5388,221.9177
231.9589,219.0977
224.4389,186.6677
233.3689,173.0377
248.8788,156.1177
267.2088,156.1177
293.0588,175.8577
296.8188,196.0677
271.9088,228.9677
228.6689,224.2677
211.7488,207.3477
212.2188,166.4577
223.0288,152.8277
246.9988,142.9577
273.3188,157.0577
289.7688,160.3477
299.1688,213.9277
265.3288,237.8977
244.6488,224.7377
233.3688,218.6277
223.9688,203.1177
228.1988,168.3377
242.2988,155.6477
278.0188,161.7577
296.3488,189.4877
292.1188,209.6977
256.8688,226.6177
223.0288,210.6377
221.1488,203.5877
223.9688,165.5177
239.4788,149.5377
282.2488,157.0577
291.1788,168.8077
286.0088,206.4077
256.8688,221.9177
244.1788,212.5177
223.4988,190.8978
232.8988,173.0378
259.2188,165.5177
272.8488,168.8077
290.7088,195.1277
270.4988,213.4577
256.8688,216.2777
228.6688,207.3477
223.0288,172.5677
235.7188,157.5278
267.6788,154.7077
287.8888,162.2278
283.1888,198.8877
260.6288,214.3978
