575.5,423.5
361.5,51.5
-47.5,-56.0
-64.0,126.0
32.0,380.0
575.5,423.5
575.5,19.5
254.5,77.5
-38.5,49.5
-64.0,423.5
394.0,415.5
562.0,119.5
392.0,-56.0
138.0,-56.0
-60.0,262.0
105.0,423.5
303.0,423.5
453.0,134.5
431.0,-56.0
245.0,82.0
27.0,316.0
94.0,423.5
446.0,384.5
485.0,-46.5
231.0,-56.0
22.0,6.0
-18.0,416.0
299.0,423.5
502.0,420.5
472.0,-6.5
324.0,-56.0
127.0,-52.0
1.0,423.5
275.0,324.5
455.0,286.5
516.0,-3.5
223.0,-15.5
-4.0,73.5
11.0,423.5
295.0,423.5
499.0,325.5
513.0,-39.5
213.0,-56.0
-29.0,58.0
-16.0,412.0
285.0,423.5
508.0,419.5
518.0,-6.5
219.0,-56.0
4.0,81.0
23.0,390.0
281.0,423.5
468.0,382.5
459.0,45.5
301.0,-56.0
77.0,45.0
-35.0,304.0
215.0,423.5
405.0,420.5
414.0,183.5
308.0,-56.0
47.0,109.0
-32.0,423.5
339.0,423.5
504.0,332.5
494.0,-11.5
254.0,-56.0
42.0,26.0
-2.0,423.5
374.0,364.5
575.5,268.5
410.5,-56.0
189.5,-56.0
-4.5,116.0
8.5,417.0
300.5,423.5
486.5,364.5
475.5,0.5
141.5,-56.0
-64.0,202.0
116.0,423.5
382.0,423.5
