575.2,107.2
492.8,423.2
36.0,423.2
-64.0,350.4
100.0,180.8
575.2,76.8
575.2,196.0
273.6,423.2
30.4,423.2
-64.0,229.6
221.6,-56.0
575.2,-21.6
575.2,327.2
499.2,423.2
191.2,356.8
48.8,-3.2
296.0,-56.0
575.2,60.0
543.2,384.0
-64.0,397.6
-64.0,178.4
382.4,18.4
575.2,10.4
575.2,152.8
424.8,375.2
-21.6,387.2
-51.2,193.6
106.4,-56.0
246.4,-56.0
344.8,264.8
264.0,423.2
24.0,402.4
-64.0,79.2
238.4,-56.0
575.2,24.0
575.2,404.0
225.6,423.2
-64.0,343.2
48.8,87.2
562.4,-56.0
575.2,88.8
575.2,246.4
100.0,423.2
-64.0,332.0
-19.2,-56.0
160.0,-56.0
566.4,149.6
575.2,388.8
431.2,423.2
-28.0,360.8
-64.0,-44.8
280.0,-56.0
575.2,129.6
575.2,302.4
101.6,423.2
-64.0,255.2
125.6,-12.0
368.0,-56.0
575.2,11.2
575.2,209.6
522.4,246.4
50.4,280.0
-64.0,-56.0
65.6,-56.0
422.4,-39.2
560.8,423.2
133.6,423.2
-64.0,260.8
