228.3438,163.8438
199.2813,236.0313
290.2188,232.75
322.5625,168.0625
236.3125,131.9688
137.4063,215.875
216.625,274.0
325.375,223.8438
333.3438,148.375
227.875,149.7813
174.4375,233.2188
268.1875,252.9063
320.2188,184.9375
270.0625,139.0
200.2188,204.625
227.875,271.6563
291.1563,232.2813
283.6563,148.8438
214.2813,161.9688
188.5,253.8438
262.5625,266.0313
308.0313,188.6875
258.3438,141.3438
182.4063,202.2813
212.875,267.9063
301.0,229.9375
303.8125,150.25
230.6875,159.1563
184.75,246.3438
256.9375,253.8438
304.2813,196.6563
254.125,148.8438
191.3125,193.8438
223.6563,278.6875
291.625,247.2813
301.0,164.7813
231.625,151.6563
178.6563,221.9688
238.6563,253.375
311.3125,205.5625
294.4375,148.375
201.625,182.5938
172.0938,257.5938
279.4375,234.1563
341.3125,161.0313
260.6875,144.1563
183.8125,209.7813
221.3125,260.875
293.0313,229.9375
298.1875,159.625
228.8125,142.75
185.6875,230.875
254.5938,261.3438
310.8438,204.625
285.0625,135.25
217.0938,149.3125
189.4375,236.5
280.8438,251.0313
330.5313,186.8125
263.9688,143.2188
180.0625,211.1875
225.5313,256.1875
317.875,214.9375
314.5938,156.8125
245.2188,162.4375
199.75,248.6875
274.75,265.5625
326.3125,206.9688
278.9688,155.4063
208.6563,190.5625
226.9375,244.0
302.4063,225.25
310.375,178.375
241.4688,162.4375
196.0,241.6563
247.0938,275.4063
302.4063,220.5625
288.3438,161.9688
230.6875,152.5938
202.0938,222.9063
263.0313,260.875
304.75,235.5625
281.3125,175.5625
234.9063,157.2813
213.3438,222.9063
287.4063,248.2188
319.75,209.3125
293.0313,147.4375
224.5938,160.5625
197.4063,247.2813
264.9063,260.875
295.8438,206.0313
256.0,156.3438
192.25,204.625
220.375,248.2188
314.125,218.6875
304.75,182.125
226.9375,179.7813
199.2813,245.875
259.2813,260.875
316.0,202.75
271.4688,156.8125
203.5,180.25
213.8125,254.7813
284.125,259.4688
303.8125,200.4063
261.625,143.2188
198.8125,178.8438
222.25,261.3438
284.125,257.125
288.8125,203.6875
256.0,164.7813
227.875,203.6875
262.0938,247.75
313.1875,221.5
296.3125,176.5
227.875,182.125
218.0313,228.0625
278.0313,251.9688
310.8438,219.625
283.6563,153.5313
228.8125,142.75
194.125,217.75
272.875,249.1563
309.9063,221.5
291.1563,178.8438
245.2188,176.5
219.4375,224.3125
274.2813,235.5625
305.6875,208.375
279.4375,171.8125
239.125,179.3125
224.5938,226.6563
266.3125,238.375
285.5313,204.625
268.6563,161.0313
235.8438,176.5
234.9063,229.4688
288.3438,227.5938
305.2188,187.75
263.0313,149.3125
198.3438,186.3438
