225.8288,180.2275
261.2663,163.6331
277.1129,169.6742
280.8949,187.7726
277.1129,206.6293
260.5099,214.9203
225.8288,205.1252
216.7519,186.2686
223.5595,171.9365
243.1882,166.6536
271.8181,181.7315
278.6257,205.8711
275.6001,223.2237
258.2407,230.7688
224.316,222.4654
219.0211,196.8219
228.8544,171.9365
249.958,163.6331
268.0739,168.1577
274.8437,197.5801
265.0483,217.1826
246.176,223.2237
227.3416,214.9203
220.5339,182.4898
228.098,170.42
246.9324,168.9159
265.0483,178.7234
274.0873,195.3178
259.7534,210.3957
236.3806,210.3957
222.8031,198.3259
222.8031,180.9857
242.4318,165.8954
260.5099,169.6742
271.8181,187.7726
274.0873,208.1334
266.5611,216.4368
232.5986,205.8711
223.5595,185.5103
