315.7501,274.4427
353.83,216.4161
357.0034,152.0429
324.8168,117.5895
279.0301,123.0295
227.8034,168.3629
214.6568,222.3096
235.9635,272.1762
279.9367,284.4162
328.8966,253.5896
344.3101,207.3497
320.7367,163.8297
274.0434,152.0431
225.5368,173.8031
211.0301,212.3363
237.7767,245.883
284.9235,249.963
331.6168,219.5896
335.6968,180.6031
299.8835,151.5897
251.3768,151.5897
213.7502,176.5231
215.1102,204.1765
246.8436,216.8698
283.5635,208.7098
297.1636,189.2166
275.8567,177.4299
240.95,184.6832
217.83,207.8032
228.71,226.3898
264.9766,226.3899
301.2432,206.8966
310.31,184.6833
288.0966,173.8033
249.5633,181.5099
223.27,205.5366
225.0833,228.6566
249.5633,237.2699
283.5633,222.7633
297.6169,196.0165
285.83,179.2433
257.2699,177.8833
234.1499,191.9365
236.8699,206.4431
256.3632,208.2565
274.9498,194.6566
273.5898,180.1499
252.2832,174.7099
232.7899,184.6832
225.5365,203.7231
236.4165,218.2297
256.3631,217.3231
270.4164,202.8165
270.4164,183.3233
255.0031,176.0699
240.4966,181.0566
234.6032,194.2032
244.1232,201.4566
258.6298,196.4698
264.0699,183.7766
256.8165,172.8966
241.4033,172.8966
232.3366,185.1366
237.7766,200.0965
255.4565,206.4432
269.9631,198.7365
272.2298,184.2299
258.6299,173.3499
240.0433,174.71
