385.375,243.375
355.375,140.875
219.125,80.87502
117.875,148.375
120.375,237.75
217.875,272.125
329.75,227.75
351.0,139.0
250.375,69.62501
166.0,120.875
143.5,228.375
204.75,278.375
323.5,239.625
362.25,150.875
291.0,65.87501
192.875,77.12501
151.625,179.625
186.0,254.0
289.75,258.375
370.375,179.625
336.0,92.75002
231.625,57.12501
156.0,128.375
164.125,231.5
249.75,259.625
363.5,208.375
374.125,125.875
284.75,54.62501
176.625,89.62502
142.25,194.625
195.375,265.875
323.5,265.875
406.0,187.125
354.75,89.62502
222.875,64.62501
147.875,155.25
162.25,244.0
256.625,273.375
377.875,205.875
382.25,104.625
287.25,37.12501
192.25,87.12502
153.5,192.125
194.125,257.125
305.375,253.375
360.375,177.125
313.5,88.37502
196.0,65.25001
148.5,163.375
166.0,240.25
257.875,274.625
359.125,217.125
354.125,108.375
247.25,37.75001
156.0,99.00001
141.0,206.5
194.75,266.5
314.75,251.5
366.625,169.0
300.375,59.00001
186.625,50.25001
147.25,141.5
178.5,240.875
280.375,270.25
377.875,212.125
366.0,115.875
266.0,37.12501
165.375,77.12501
140.375,187.125
221.625,265.875
316.0,257.125
387.875,175.25
348.5,85.87502
220.375,44.00001
144.125,132.125
152.875,225.25
244.125,273.375
383.5,235.875
416.0,144.625
319.125,57.75001
168.5,72.75001
112.875,173.375
158.5,251.5
284.125,284.625
394.125,224.625
370.375,132.75
247.875,52.75001
112.875,85.25002
101.625,200.25
197.25,285.25
321.625,307.125
412.25,228.375
372.25,124.0
221.0,45.25001
99.75,97.75001
84.125,208.375
178.5,290.875
335.375,297.125
419.125,219.0
372.25,114.625
222.875,57.75001
111.625,126.5
100.375,223.375
189.125,279.0
325.375,252.75
382.25,162.75
316.625,61.50001
191.625,58.37501
119.125,152.125
136.625,222.75
246.625,247.75
346.0,182.75
349.125,83.37502
256.625,35.25001
182.875,97.75001
164.75,192.75
229.75,265.875
323.5,253.375
354.125,163.375
287.25,64.00001
186.625,54.62501
148.5,140.875
172.25,227.75
262.875,267.125
359.75,238.375
367.875,156.5
298.5,96.50001
201.625,100.875
151.625,176.5
185.375,244.625
288.5,252.125
359.75,195.25
334.125,112.75
231.625,82.75002
159.75,152.75
160.375,228.375
239.75,265.875
346.625,237.125
368.5,156.5
279.75,89.62502
169.125,109.0
116.625,185.25
148.5,255.25
256.625,272.75
329.75,227.125
