324.8889,252.4444
328.0,203.1111
291.1111,161.7778
225.3333,161.7778
188.4444,196.8889
211.5556,253.7778
269.7778,281.3333
338.6667,218.6667
320.4445,161.7778
274.2222,143.5556
212.8889,175.5556
194.6667,243.1111
222.2222,300.0
276.0,306.2222
329.3333,208.0
301.7778,144.8889
243.5556,140.4444
176.0,192.4444
172.8889,266.2222
254.2222,315.1111
315.5555,270.6667
328.0,192.4444
280.4445,146.6667
200.4444,166.2222
156.0,266.2222
203.5556,312.0
271.1111,307.5555
317.3333,240.0
317.3333,240.0
239.1111,132.4444
239.1111,132.4444
152.8889,267.5555
216.0,301.3333
288.0,272.4445
314.2222,200.0
279.1111,138.6667
176.0,141.7778
139.1111,204.8889
167.1111,273.7778
219.1111,296.8889
281.7778,255.5556
309.7778,174.2222
283.5555,114.2222
220.4444,106.6667
156.0,154.2222
176.0,263.1111
237.3333,283.1111
292.8889,241.7778
297.3333,171.1111
262.2222,126.6667
202.2222,131.1111
157.7778,221.7778
209.7778,272.4445
281.7778,267.5555
324.8889,211.1111
314.2222,149.3333
257.3333,121.7778
159.1111,175.5556
167.1111,246.2222
222.2222,284.4445
286.6667,267.5555
324.8889,204.8889
295.5555,123.5556
237.3333,123.5556
180.8889,171.1111
182.2222,243.1111
234.2222,280.0
295.5555,261.3333
329.3333,200.0
292.8889,124.8889
229.7778,129.7778
180.8889,180.0
200.4444,246.2222
263.5555,272.4445
338.6667,213.7778
338.6667,213.7778
272.8889,124.8889
211.5556,140.4444
192.8889,189.3333
228.4444,243.1111
228.4444,243.1111
324.8889,195.5556
294.2222,146.6667
234.2222,137.3333
188.4444,171.1111
200.4444,223.1111
257.3333,253.7778
311.1111,238.6667
318.6667,155.5556
271.1111,128.0
211.5556,138.6667
184.0,183.1111
212.8889,233.7778
264.8889,244.4444
312.4445,186.2222
291.1111,141.7778
242.2222,129.7778
192.8889,154.2222
191.5556,206.2222
266.6667,247.5556
309.7778,220.0
312.4445,164.8889
271.1111,132.4444
209.7778,144.8889
171.5556,196.8889
226.6667,270.6667
283.5555,261.3333
312.4445,212.4444
301.7778,155.5556
256.0,134.2222
202.2222,157.3333
202.2222,157.3333
222.2222,256.8889
298.6667,241.7778
315.5555,189.3333
289.7778,144.8889
236.0,141.7778
186.6667,183.1111
220.4444,261.3333
280.4445,269.3333
324.8889,177.3333
324.8889,177.3333
289.7778,143.5556
239.1111,148.0
196.0,232.4444
228.4444,280.0
276.0,281.3333
309.7778,240.0
306.6667,181.7778
266.6667,151.1111
208.4444,169.3333
205.3333,250.6667
264.8889,275.5555
315.5555,252.4444
323.5555,200.0
288.0,158.6667
234.2222,154.2222
189.7778,189.3333
220.4444,261.3333
276.0,263.1111
312.4445,223.1111
312.4445,169.3333
276.0,141.7778
223.5556,151.1111
199.1111,229.3333
245.3333,266.2222
298.6667,253.7778
323.5555,203.1111
311.1111,154.2222
271.1111,137.3333
