274.2222,366.2222
414.6667,266.6667
456.4445,145.7778
381.3333,101.3333
262.2222,152.0
198.6667,285.7778
255.1111,356.0
370.2222,294.2222
445.7778,167.5556
385.7778,88.44444
264.4445,114.2222
160.0,229.7778
180.4444,329.7778
299.1111,317.7778
408.4445,206.6667
409.3333,92.44444
323.5555,48.0
200.4444,112.4444
136.4444,213.3333
180.4444,288.8889
283.5555,246.6667
379.5555,125.3333
356.4445,23.11111
248.8889,38.66667
168.8889,136.0
176.0,263.5555
272.4445,303.1111
392.0,223.1111
441.7778,93.77778
366.6667,0.0
253.7778,18.22222
184.8889,124.8889
215.1111,213.3333
330.6667,246.6667
429.7778,167.5556
407.5555,52.88889
296.4445,25.33333
200.4444,107.5556
186.6667,222.6667
267.1111,304.0
385.7778,280.4445
437.7778,161.7778
364.0,54.66667
230.2222,39.55556
152.8889,139.1111
172.8889,245.3333
282.6667,317.3333
395.5555,277.7778
413.7778,173.3333
336.0,90.22222
242.6667,118.2222
189.7778,213.7778
207.1111,315.5555
298.6667,328.4445
383.5555,241.7778
387.5555,122.6667
296.8889,84.0
202.2222,142.6667
145.7778,235.1111
179.1111,317.3333
285.3333,326.6667
388.8889,236.8889
380.4445,123.1111
277.7778,97.33334
178.2222,167.5556
143.5556,265.7778
207.5556,327.5555
327.1111,304.0
395.1111,207.5556
342.2222,107.5556
224.0,100.4444
140.8889,186.6667
143.1111,279.5555
228.0,321.3333
319.5555,273.7778
355.1111,163.1111
298.2222,84.88889
219.5556,118.2222
168.4444,204.8889
177.7778,289.3333
247.5556,314.6667
341.3333,247.5556
366.2222,137.3333
281.7778,83.11111
187.1111,122.2222
136.0,211.1111
179.5556,294.2222
287.5555,312.0
375.5555,229.7778
348.8889,112.4444
252.4444,72.44444
183.1111,142.6667
175.1111,245.7778
240.8889,325.3333
349.7778,330.2222
404.0,238.2222
356.8889,131.5556
248.8889,94.66666
183.1111,168.8889
176.4444,262.6667
244.0,328.0
334.2222,310.2222
376.0,216.4444
328.4445,122.6667
250.6667,120.0
186.2222,188.4444
184.0,268.8889
245.7778,310.2222
334.2222,275.1111
375.5555,174.6667
315.1111,108.4444
223.5556,132.8889
163.1111,212.4444
195.5556,288.8889
304.4445,313.7778
398.6667,247.1111
390.6667,140.4444
282.6667,77.33334
176.0,126.6667
137.7778,214.6667
188.0,312.8889
303.1111,332.8889
383.1111,255.1111
367.5555,146.2222
288.0,98.22222
217.7778,142.6667
190.6667,218.6667
223.1111,292.8889
296.8889,300.4445
344.4445,222.2222
340.8889,120.4444
288.8889,84.88889
220.0,119.5556
165.7778,183.5556
172.0,243.5556
255.1111,253.3333
354.6667,188.4444
358.6667,107.5556
249.7778,77.33334
130.6667,125.7778
97.77778,211.1111
182.6667,292.8889
324.0,288.8889
394.6667,182.2222
327.1111,76.44444
202.6667,57.77778
120.4444,141.7778
127.1111,248.8889
226.6667,324.8889
340.8889,296.4445
385.3333,198.2222
338.2222,92.88889
248.4444,76.88889
180.4444,143.1111
152.4444,233.7778
187.1111,296.4445
273.3333,285.7778
335.1111,188.8889
301.3333,81.33334
222.6667,77.33334
136.4444,151.5556
102.2222,244.4444
153.7778,297.7778
272.8889,264.0
361.7778,152.4444
330.2222,54.66667
231.5556,57.77778
155.1111,142.6667
150.6667,253.3333
239.1111,332.0
351.5555,297.3333
392.4445,172.8889
324.8889,55.55556
207.5556,43.55556
120.4444,130.2222
110.2222,254.2222
204.8889,343.1111
324.0,318.2222
386.2222,192.8889
320.0,51.55556
201.7778,13.77778
103.5556,99.11111
100.4444,220.8889
191.5556,317.3333
315.5555,305.3333
378.2222,190.6667
330.6667,44.44444
214.6667,10.22222
108.4444,103.1111
65.77778,228.8889
