11.0,423.5
299.0,351.0
470.0,244.5
508.0,94.0
265.5,-33.5
56.0,-18.0
-6.0,159.5
235.5,423.5
457.5,412.5
504.5,150.5
459.5,-48.0
328.5,-56.0
130.5,24.5
124.0,176.5
353.5,385.0
575.5,419.0
510.0,207.0
246.5,25.5
-61.0,-22.5
-57.5,207.5
239.0,365.5
513.5,420.0
470.0,249.0
300.0,148.0
-34.5,111.0
-64.0,219.0
130.0,371.0
359.5,423.5
541.0,363.5
414.0,149.0
245.0,27.0
-64.0,56.5
76.5,257.5
267.5,423.5
485.0,421.5
458.5,261.0
304.0,98.5
83.0,37.5
-41.5,105.5
132.5,290.0
343.0,399.5
520.0,351.0
394.5,176.0
54.5,35.5
-33.0,129.0
74.0,287.0
298.5,423.5
466.5,409.5
447.0,246.0
278.5,77.5
56.0,19.5
-35.0,101.0
125.0,299.5
334.5,405.5
511.0,358.0
324.0,128.5
139.5,46.5
-4.0,104.0
90.5,261.0
289.5,423.5
432.5,401.5
431.0,244.0
303.0,42.0
109.0,-31.5
-20.5,69.0
49.5,296.0
226.5,423.5
545.5,358.5
383.5,165.0
175.0,59.5
-64.0,70.5
23.5,232.5
184.5,377.0
490.5,423.5
504.0,252.0
326.0,69.5
105.0,5.0
-42.5,80.0
76.5,313.0
367.5,423.5
502.5,307.5
382.0,161.0
191.5,73.0
-24.5,90.0
81.5,223.5
258.5,344.0
510.0,377.5
441.5,231.0
320.0,130.0
48.5,84.0
