260.8889,98.22222
233.7778,117.7778
196.0,167.5556
177.3333,211.1111
223.1111,221.7778
273.7778,204.0
320.8889,165.3333
307.5555,160.4444
268.0,180.0
218.6667,203.1111
207.1111,202.6667
233.3333,172.0
261.3333,143.1111
259.1111,156.0
237.3333,207.1111
217.7778,253.7778
242.2222,249.3333
279.5555,196.8889
288.0,133.7778
253.7778,141.3333
202.2222,192.8889
170.2222,275.1111
236.4444,270.6667
338.2222,201.3333
372.8889,112.4444
324.8889,104.0
244.0,151.1111
155.5556,256.4445
177.7778,308.8889
296.4445,247.5556
369.3333,143.1111
333.7778,88.0
248.4444,105.7778
143.1111,200.0
125.3333,301.7778
222.6667,308.8889
344.4445,212.0
353.3333,118.2222
272.4445,88.88889
190.6667,145.7778
128.8889,267.5555
174.6667,313.3333
294.6667,264.0
374.6667,146.6667
325.3333,88.88889
224.0,130.2222
112.8889,249.3333
120.0,346.6667
249.3333,312.8889
389.7778,169.3333
368.8889,99.11111
245.7778,104.8889
110.2222,215.5556
63.11111,340.8889
179.1111,368.0
353.7778,265.3333
382.6667,140.8889
269.7778,129.7778
130.2222,221.3333
68.44444,349.3333
158.2222,371.5555
336.4445,275.5555
366.6667,185.7778
282.6667,152.8889
190.6667,213.3333
153.7778,324.4445
238.6667,337.7778
373.3333,257.7778
