287.1111,210.6667
281.7778,170.2222
254.6667,135.5556
221.7778,120.4444
192.8889,155.1111
196.0,197.7778
217.3333,237.3333
248.0,250.6667
300.0,224.8889
315.1111,180.8889
303.5555,133.3333
268.8889,98.22222
208.4444,115.5556
185.7778,164.0
183.5556,190.2222
214.6667,252.4444
252.4444,256.8889
301.3333,207.1111
303.1111,159.5556
276.0,115.5556
235.1111,100.0
188.0,151.1111
186.6667,200.8889
211.5556,239.1111
245.3333,249.3333
281.3333,225.3333
302.6667,156.8889
284.4445,112.4444
250.6667,93.33334
218.2222,117.3333
207.1111,167.1111
221.3333,231.5556
247.1111,242.2222
272.8889,220.0
289.3333,178.6667
275.5555,115.1111
245.7778,91.11111
216.0,105.3333
200.8889,150.6667
218.6667,221.3333
247.1111,236.4444
277.7778,231.1111
298.2222,197.3333
297.7778,155.1111
254.2222,100.4444
216.8889,102.2222
192.0,139.5556
190.6667,185.7778
213.3333,223.1111
265.7778,232.0
293.3333,203.1111
299.5555,164.0
278.2222,124.4444
218.6667,108.4444
189.3333,145.3333
184.4444,192.0
205.3333,231.1111
238.6667,249.3333
290.2222,221.7778
300.0,184.0
288.0,140.8889
250.2222,106.6667
193.7778,126.6667
181.7778,173.3333
196.8889,218.2222
228.0,247.1111
263.1111,245.3333
295.1111,194.6667
288.0,150.2222
257.7778,109.3333
220.0,99.55556
186.6667,157.3333
196.8889,205.7778
226.6667,240.0
262.2222,245.7778
292.4445,220.4444
300.0,158.6667
274.2222,113.7778
233.3333,89.33334
193.3333,108.8889
176.4444,180.0
201.3333,224.4444
240.4444,249.3333
280.8889,240.8889
308.4445,180.0
295.1111,126.2222
259.1111,80.44444
215.1111,76.88889
182.2222,120.0
187.5556,203.5556
220.0,240.8889
255.5556,241.7778
279.5555,209.3333
283.5555,164.8889
249.3333,106.6667
217.7778,107.5556
197.3333,148.0
198.2222,198.6667
235.1111,248.0
265.7778,243.5556
290.2222,210.2222
296.0,167.1111
280.4445,121.3333
232.0,100.4444
206.2222,138.6667
200.4444,187.5556
216.4444,223.1111
255.1111,223.1111
272.8889,189.3333
275.5555,150.2222
259.1111,115.1111
218.2222,117.7778
200.0,162.6667
202.2222,210.6667
224.8889,244.4444
256.8889,250.6667
298.6667,205.7778
301.3333,162.2222
279.1111,120.4444
242.6667,107.1111
207.1111,135.5556
192.0,204.8889
215.5556,236.8889
251.1111,241.7778
285.7778,214.6667
303.1111,152.4444
283.1111,112.8889
247.5556,102.2222
212.8889,133.3333
200.8889,181.3333
218.2222,233.7778
250.6667,239.1111
283.1111,214.6667
299.5555,178.6667
277.3333,128.4444
245.3333,121.3333
220.0,154.2222
215.1111,200.4444
235.1111,235.5556
284.8889,244.0
305.7778,215.1111
303.1111,176.0
278.2222,136.0
223.5556,110.2222
208.4444,138.2222
217.3333,175.5556
244.4444,202.6667
272.8889,212.4444
287.1111,189.7778
275.1111,167.1111
248.8889,149.7778
220.8889,147.5556
215.5556,185.7778
