539.2,150.4
328.0,-56.0
115.2,-56.0
-64.0,136.8
-8.8,348.8
194.4,423.2
406.4,387.2
570.4,186.4
292.0,-56.0
184.8,-56.0
16.8,36.0
41.6,353.6
252.0,423.2
464.0,380.0
575.2,180.0
441.6,-32.8
227.2,-56.0
13.6,32.0
-64.0,245.6
80.8,423.2
294.4,423.2
575.2,138.4
468.8,-56.0
254.4,-56.0
42.4,-48.0
-64.0,164.8
68.0,378.4
280.8,423.2
494.4,252.0
575.2,37.6
439.2,-56.0
224.8,-56.0
11.2,140.8
-64.0,423.2
128.8,423.2
340.8,341.6
555.2,127.2
575.2,-56.0
367.2,-56.0
154.4,47.2
24.8,188.8
131.2,308.8
341.6,295.2
556.0,121.6
575.2,-56.0
258.4,-23.2
45.6,102.4
-52.8,263.2
97.6,420.8
308.8,423.2
522.4,296.0
575.2,83.2
362.4,-56.0
152.0,-30.4
-60.8,101.6
-4.8,253.6
207.2,356.0
524.0,280.8
575.2,203.2
371.2,-26.4
160.0,-9.6
-53.6,140.0
-36.8,297.6
139.2,420.0
350.4,403.2
564.0,244.0
500.8,31.2
288.0,-56.0
75.2,53.6
20.0,371.2
