194.5328,162.3557
267.8661,144.7556
327.5106,171.6445
325.0661,221.0223
272.755,244.0001
218.9772,206.8445
231.1994,151.1112
271.7772,125.689
310.8883,141.8223
325.0661,193.1557
293.2883,239.1112
242.4438,239.1112
210.6661,211.7334
219.955,165.289
264.4438,135.4667
310.8883,146.2223
323.1105,187.7778
257.1105,237.6445
207.7327,228.3556
193.0661,196.0889
214.0883,149.6445
261.9994,130.0889
297.1994,150.1334
295.7327,200.0
258.0883,233.2445
222.8883,226.4
208.7105,192.6667
223.8661,147.6889
259.555,131.0667
301.1105,173.1111
293.7772,216.1333
257.5994,225.9111
224.8438,207.3333
215.0661,178.0
239.5105,159.4222
280.0883,168.7111
299.6438,195.6
283.5105,221.0222
245.3772,223.9555
226.3105,205.8666
236.5771,171.6444
290.3549,145.7333
315.2882,165.7777
310.3994,201.4666
269.8216,227.3777
231.1994,221.9999
218.9772,199.9999
232.1772,164.311
268.8438,146.2221
308.4438,156.9777
320.1771,191.6888
286.9327,220.0444
241.9549,218.0888
218.4882,182.3999
238.5327,153.0666
275.6882,144.7555
303.066,164.7999
305.5104,202.9333
273.7326,218.5777
244.3993,206.3555
235.1104,180.4444
246.3548,155.511
275.1993,154.0444
304.5326,178.9777
293.7771,224.9333
252.7104,229.3333
222.3993,214.1777
220.4437,184.8444
253.1993,162.8444
294.7549,166.7555
313.3327,202.4444
296.7104,242.0444
259.5549,245.9555
231.1994,228.3555
223.866,191.6888
242.4438,149.6444
289.8661,144.2666
305.9994,183.3777
293.7772,225.4221
260.0438,233.7333
235.5994,216.6221
232.666,192.1777
255.6438,175.0666
281.5549,181.4221
286.9327,199.9999
262.9772,215.1555
232.666,217.111
218.4883,204.3999
221.9105,187.7777
264.4438,185.8222
285.466,200.4888
283.9994,213.6888
255.6438,218.0888
236.0882,214.1777
235.1105,201.9555
258.0883,188.7555
280.5771,186.7999
283.5105,198.5333
260.5327,215.1555
236.0882,218.5777
231.1994,210.2666
249.7771,176.5333
265.9105,168.2222
276.666,180.9333
278.1327,205.3777
264.9327,217.1111
246.8438,215.6444
238.5327,205.3777
240.9771,188.7555
261.0216,177.0222
281.5549,178.9777
284.9771,200.9777
261.5104,218.5777
227.7771,211.7333
227.7771,191.2
247.3327,168.2222
275.6882,160.8889
293.7771,172.6222
294.266,196.5777
267.866,217.1111
243.4216,219.5555
233.6438,209.2888
233.6438,184.8444
249.7771,165.2888
271.7771,164.311
287.9105,195.5999
272.2661,208.7999
246.8438,209.2888
232.666,200.9777
232.666,189.7333
253.1994,182.3999
275.6883,181.9111
281.5549,190.2222
269.8216,199.9999
245.866,202.4444
235.5994,192.1777
240.9771,174.5777
275.1993,174.0889
283.5105,195.6
274.7104,208.3111
255.1549,208.8
243.4216,199.5111
241.9549,185.3333
248.3105,172.1333
262.9771,168.2222
278.1327,186.8
281.5549,215.6444
271.7771,221.9999
246.3549,202.4444
237.5549,180.4444
