239.5556,180.4444
255.5556,164.8889
266.2222,165.3333
256.8889,196.0
244.0,205.3333
240.0,199.5556
242.2222,177.7778
263.5555,158.2222
269.7778,164.4444
267.5555,186.2222
252.8889,203.1111
241.3333,199.5556
238.6667,179.5556
262.6667,158.2222
286.6667,162.2222
292.0,182.2222
271.1111,205.7778
236.0,207.5556
229.7778,184.8889
231.1111,172.0
275.5555,149.7778
305.7778,164.0
294.2222,191.5556
252.4444,209.7778
237.3333,203.1111
237.7778,182.2222
269.7778,164.0
290.2222,168.0
288.8889,187.5556
268.4445,207.5556
242.2222,199.1111
242.2222,188.0
259.1111,160.0
280.0,156.4444
278.6667,181.3333
257.3333,203.1111
239.5556,206.6667
235.1111,191.5556
238.6667,181.7778
278.2222,153.7778
283.5555,167.1111
270.6667,198.6667
252.4444,207.1111
242.2222,185.3333
251.1111,165.7778
270.6667,156.4444
285.3333,160.8889
281.7778,180.0
262.6667,203.5556
240.0,209.7778
240.8889,192.8889
247.5556,183.5556
285.7778,170.6667
284.4445,185.3333
265.7778,203.5556
248.4444,208.4444
243.5556,196.0
246.6667,177.7778
269.3333,168.0
275.1111,176.0
272.0,195.5556
249.3333,216.4444
240.4444,211.1111
242.2222,193.3333
257.3333,178.6667
296.8889,177.3333
308.0,191.5556
276.0,204.4444
260.0,207.5556
251.5556,196.0
260.4445,172.4444
274.6667,168.4444
280.8889,173.3333
273.3333,191.1111
256.4445,205.7778
243.1111,206.6667
243.5556,188.4444
256.8889,176.0
272.0,173.3333
275.5555,190.2222
262.6667,203.5556
249.3333,204.0
244.8889,192.4444
247.5556,175.5556
269.7778,162.2222
278.2222,166.2222
269.7778,182.6667
249.7778,201.7778
230.2222,208.0
234.2222,196.0
251.1111,184.0
270.2222,179.5556
276.4445,185.3333
271.5555,197.3333
246.2222,198.6667
240.0,182.6667
240.8889,166.2222
260.4445,158.2222
266.2222,168.4444
259.1111,190.2222
246.6667,209.3333
242.6667,210.6667
244.8889,198.2222
267.1111,178.6667
279.1111,180.0
276.4445,193.7778
256.0,208.0
247.1111,204.4444
247.1111,187.1111
254.6667,172.8889
265.3333,170.2222
268.8889,190.2222
260.4445,210.2222
252.4444,216.8889
250.2222,207.1111
260.0,179.5556
273.3333,173.7778
277.3333,177.3333
265.7778,194.2222
244.8889,208.4444
229.7778,204.4444
236.0,189.7778
256.0,179.5556
276.0,166.2222
279.1111,167.1111
261.7778,206.6667
243.1111,205.3333
234.2222,192.0
240.8889,177.3333
268.4445,170.2222
275.5555,177.7778
263.5555,195.5556
243.5556,210.6667
233.3333,204.0
247.1111,187.1111
269.7778,176.0
278.6667,178.6667
272.0,198.6667
250.2222,222.6667
241.3333,212.8889
245.7778,188.8889
254.2222,176.8889
288.0,161.3333
280.0,182.2222
259.1111,208.8889
242.6667,220.8889
241.7778,213.3333
268.4445,188.4444
294.6667,178.6667
300.0,181.7778
