392.875,257.75
402.25,205.25
379.75,148.375
301.625,106.5
212.25,102.75
154.125,137.125
150.375,170.875
186.0,212.75
254.75,241.5
322.875,241.5
343.5,215.875
339.75,191.5
296.0,155.25
269.75,148.375
228.5,152.125
218.5,173.375
231.0,188.375
270.375,197.125
301.0,185.875
304.75,170.25
293.5,157.75
255.375,149.0
216.0,159.0
187.875,187.75
189.75,213.375
219.75,227.75
263.5,220.875
291.0,199.0
295.375,172.125
281.625,155.25
253.5,146.5
217.875,157.75
199.75,185.25
207.25,209.0
230.375,220.875
266.625,224.625
284.125,215.25
284.75,194.0
271.0,176.5
251.625,172.125
236.0,178.375
225.375,197.75
223.5,219.625
236.625,230.25
264.125,225.25
286.0,202.125
291.0,175.25
281.625,157.75
248.5,145.25
215.375,153.375
191.625,184.0
198.5,212.125
229.75,232.75
266.0,237.75
289.75,230.875
301.625,201.5
299.125,182.75
276.625,161.5
232.875,165.875
209.75,187.125
211.625,214.625
228.5,224.0
265.375,217.75
279.125,199.0
280.375,170.875
263.5,156.5
247.25,160.875
233.5,189.625
234.125,205.25
249.125,220.875
271.0,222.75
284.125,210.875
285.375,185.875
262.25,166.5
236.625,163.375
225.375,179.625
227.875,193.375
247.875,210.25
270.375,212.75
283.5,201.5
284.125,193.375
266.625,172.125
238.5,167.125
219.125,176.5
216.625,192.125
236.0,204.0
254.75,206.5
285.375,199.0
293.5,186.5
281.625,170.875
261.0,167.125
228.5,173.375
210.375,191.5
214.125,205.25
237.875,211.5
258.5,207.125
269.125,196.5
270.375,185.875
264.75,169.0
243.5,164.0
229.125,180.875
225.375,204.0
236.625,222.75
258.5,230.25
268.5,229.0
277.875,209.0
269.75,184.625
247.875,176.5
236.0,181.5
234.75,194.625
242.25,209.0
252.875,215.25
261.625,212.125
269.125,197.125
271.625,185.875
269.125,182.75
256.0,180.875
233.5,186.5
218.5,201.5
223.5,214.0
242.25,219.0
261.0,215.875
