476.8,196.8
546.4,7.2
366.4,-52.0
71.2,9.6
-48.8,180.0
14.4,394.4
305.6,397.6
492.0,260.0
453.6,26.4
173.6,-44.8
-13.6,22.4
43.2,321.6
335.2,353.6
522.4,202.4
448.8,10.4
184.8,-56.0
-1.6,44.8
-64.0,296.0
211.2,402.4
398.4,293.6
541.6,68.0
316.0,-44.0
129.6,28.0
-8.8,362.4
256.0,373.6
474.4,199.2
471.2,9.6
192.0,-40.0
5.6,56.0
-63.2,292.0
211.2,403.2
398.4,296.0
492.0,68.0
248.0,-48.0
60.8,3.2
-56.8,231.2
244.8,396.0
431.2,249.6
496.0,25.6
248.8,-42.4
62.4,42.4
-56.8,278.4
168.8,404.0
355.2,300.8
536.0,63.2
387.2,-53.6
200.8,-34.4
-39.2,149.6
192.0,408.0
378.4,331.2
556.8,65.6
332.8,-52.0
146.4,-24.0
-32.0,175.2
149.6,416.0
336.0,388.0
533.6,174.4
424.8,-56.0
237.6,-56.0
-19.2,184.0
198.4,416.0
385.6,384.0
532.0,189.6
344.0,-56.0
157.6,-52.8
-44.0,117.6
67.2,398.4
