518.8659,-56.21924
226.777,-56.21924
-64.20082,-33.48591
-64.20082,142.8697
-64.20082,361.2475
230.6437,423.6919
575.4215,279.0253
575.4215,2.780796
543.0437,-55.79699
310.1992,-55.79699
-28.73413,6.203021
-63.8008,247.3142
60.19922,423.292
441.1548,404.692
569.9993,14.78084
480.4437,-56.04139
-43.1119,-56.04139
-63.73412,-2.996941
-63.73412,86.55862
280.7104,423.4253
575.6882,394.492
575.6882,191.9586
391.7548,-55.84142
9.421388,-55.84142
-63.73418,-18.64141
-63.73418,194.9142
269.6881,423.5586
445.3548,414.6031
575.5325,79.11414
557.6214,-44.88587
296.5325,-55.88587
52.66578,23.33636
-63.73423,269.9586
-18.26756,423.5364
196.6658,421.4697
438.4659,234.092
502.5325,-26.30806
260.0436,-56.1525
94.71024,-56.1525
-64.15644,86.44752
-64.15644,213.2031
103.9325,423.6031
325.7547,423.6031
575.5325,94.31422
569.3325,-56.26357
307.5547,-56.26357
-64.11201,-56.26357
-64.11201,22.95866
-64.11201,331.5809
95.02134,423.5809
575.5325,305.7809
575.5325,164.5586
542.4658,-55.86361
332.3546,-55.86361
171.8435,-55.86361
-64.26764,97.06974
-64.26764,305.8031
113.4657,409.8253
575.2213,331.9809
575.2213,64.69196
567.6435,-55.9525
134.3324,-55.9525
-63.73431,-53.19695
-63.73431,114.892
-43.75653,423.5364
85.75459,423.5364
575.3546,243.7364
